tam,tiempo,agentes,votos
1,3.994e-06,1,0
1,3.992e-06,2,2
2,8.468e-06,3,4
1,1.543e-05,4,8
1,2.3309e-05,5,12
2,3.4129e-05,6,18
0,2.181e-05,7,24
0,4.7971e-05,8,32
0,3.9192e-05,9,40
1,9.2593e-05,10,50
1,5.4259e-05,11,60
1,6.0453e-05,12,72
1,7.9138e-05,13,84
0,9.0048e-05,14,98
0,5.9541e-05,15,112
0,0.000106788,16,128
0,0.00010785,17,144
0,0.000112453,18,162
0,0.0001302,19,180
0,0.000117496,20,200
1,0.000188229,21,220
0,9.1596e-05,22,242
0,0.000170741,23,264
0,0.000148387,24,288
0,0.000148122,25,312
0,0.000261069,26,338
0,0.00022975,27,364
0,0.000251309,28,392
0,0.000217673,29,420
0,0.000218451,30,450
0,0.000229923,31,480
0,0.000237433,32,512
0,0.000252462,33,544
0,0.000256229,34,578
0,0.000351175,35,612
0,0.000333649,36,648
0,0.000414851,37,684
0,0.000290572,38,722
0,0.000317467,39,760
0,0.000322689,40,800
0,0.000361423,41,840
0,0.00035815,42,882
0,0.000386851,43,924
0,0.000411492,44,968
0,0.000400963,45,1012
0,0.000443497,46,1058
0,0.000447444,47,1104
0,0.000484187,48,1152
0,0.000472378,49,1200
0,0.000542117,50,1250
