tam,tiempo,agentes,votos
1,3.848e-06,1,0
1,3.847e-06,2,2
2,8.387e-06,3,4
1,1.5625e-05,4,8
1,2.3418e-05,5,12
2,3.8988e-05,6,18
0,2.2037e-05,7,24
0,4.7751e-05,8,32
0,3.8958e-05,9,40
1,9.0362e-05,10,50
1,5.4192e-05,11,60
1,6.0575e-05,12,72
1,7.881e-05,13,84
0,9.0022e-05,14,98
0,5.9461e-05,15,112
0,0.000106426,16,128
0,0.000107503,17,144
0,0.000111705,18,162
0,0.000119211,19,180
0,0.000116744,20,200
1,0.000188094,21,220
0,9.1542e-05,22,242
0,0.000170139,23,264
0,0.000148659,24,288
0,0.000155385,25,312
0,0.000252897,26,338
0,0.000216737,27,364
0,0.000253744,28,392
0,0.000215476,29,420
0,0.00023097,30,450
0,0.000231913,31,480
0,0.000223377,32,512
0,0.000252308,33,544
0,0.000258252,34,578
0,0.000348029,35,612
0,0.000334145,36,648
0,0.000415652,37,684
0,0.00029688,38,722
0,0.000317549,39,760
0,0.000322932,40,800
0,0.000361832,41,840
0,0.000357899,42,882
0,0.000386165,43,924
0,0.000442413,44,968
0,0.000412914,45,1012
0,0.000415128,46,1058
0,0.000492612,47,1104
0,0.000524606,48,1152
0,0.000612,49,1200
0,0.00054792,50,1250
