tam,tiempo,agentes,votos
1,3.814e-06,1,0
1,3.65e-06,2,2
2,7.986e-06,3,4
1,1.4943e-05,4,8
1,2.2207e-05,5,12
2,3.2482e-05,6,18
0,2.0717e-05,7,24
0,4.5371e-05,8,32
0,3.7057e-05,9,40
1,8.58e-05,10,50
1,5.1436e-05,11,60
1,5.7539e-05,12,72
1,7.5392e-05,13,84
0,8.5897e-05,14,98
0,5.6591e-05,15,112
0,0.000101462,16,128
0,0.000102142,17,144
0,0.000106809,18,162
0,0.000147243,19,180
0,0.000111674,20,200
1,0.000179572,21,220
0,8.7096e-05,22,242
0,0.000177903,23,264
0,0.000148468,24,288
0,0.000148952,25,312
0,0.000343403,26,338
0,0.000251936,27,364
0,0.000342216,28,392
0,0.000235832,29,420
0,0.000210902,30,450
0,0.000218921,31,480
0,0.000211041,32,512
0,0.000240296,33,544
0,0.000243432,34,578
0,0.000331435,35,612
0,0.000339845,36,648
0,0.000410732,37,684
0,0.000277345,38,722
0,0.000302457,39,760
0,0.000307257,40,800
0,0.000344313,41,840
0,0.000341788,42,882
0,0.00036837,43,924
0,0.000392477,44,968
0,0.00037999,45,1012
0,0.000395727,46,1058
0,0.000503096,47,1104
0,0.000504448,48,1152
0,0.000481287,49,1200
0,0.000515736,50,1250
