tam,tiempo,agentes,votos
1,4.116e-06,1,0
1,3.749e-06,2,2
2,7.908e-06,3,4
1,1.4898e-05,4,8
1,2.1914e-05,5,12
2,3.2427e-05,6,18
0,2.0688e-05,7,24
0,4.5308e-05,8,32
0,3.7003e-05,9,40
1,8.5634e-05,10,50
1,5.1326e-05,11,60
1,5.7576e-05,12,72
1,7.5094e-05,13,84
0,8.5658e-05,14,98
0,5.6816e-05,15,112
0,0.000101274,16,128
0,0.000102038,17,144
0,0.000106258,18,162
0,0.000113626,19,180
0,0.000111218,20,200
1,0.000178683,21,220
0,0.000105099,22,242
0,0.000170539,23,264
0,0.000148167,24,288
0,0.000153551,25,312
0,0.00027246,26,338
0,0.00021869,27,364
0,0.000285872,28,392
0,0.000205005,29,420
0,0.000209803,30,450
0,0.000218618,31,480
0,0.000246997,32,512
0,0.000258667,33,544
0,0.000263528,34,578
0,0.000331932,35,612
0,0.000318723,36,648
0,0.000396466,37,684
0,0.000277742,38,722
0,0.000302592,39,760
0,0.000307202,40,800
0,0.000344707,41,840
0,0.000340332,42,882
0,0.000367857,43,924
0,0.00042623,44,968
0,0.000379412,45,1012
0,0.000395693,46,1058
0,0.000425305,47,1104
0,0.000491103,48,1152
0,0.000462435,49,1200
0,0.000536391,50,1250
