tam,tiempo,agentes,votos
1,3.984e-06,1,0
1,3.95e-06,2,2
2,8.419e-06,3,4
1,1.5741e-05,4,8
1,2.3143e-05,5,12
2,3.3962e-05,6,18
0,2.1791e-05,7,24
0,4.8002e-05,8,32
0,3.9158e-05,9,40
1,9.0397e-05,10,50
1,5.4356e-05,11,60
1,6.0513e-05,12,72
1,7.9053e-05,13,84
0,9.4933e-05,14,98
0,5.9497e-05,15,112
0,0.000106562,16,128
0,0.000107407,17,144
0,0.000111552,18,162
0,0.000119567,19,180
0,0.000116978,20,200
1,0.000187827,21,220
0,9.1232e-05,22,242
0,0.000171112,23,264
0,0.00014834,24,288
0,0.000147833,25,312
0,0.000254021,26,338
0,0.000216587,27,364
0,0.000251697,28,392
0,0.000215676,29,420
0,0.000218479,30,450
0,0.000229726,31,480
0,0.000221332,32,512
0,0.000252385,33,544
0,0.000256234,34,578
0,0.000348115,35,612
0,0.000340797,36,648
0,0.000418029,37,684
0,0.000291082,38,722
0,0.000317234,39,760
0,0.000322067,40,800
0,0.000361408,41,840
0,0.000358589,42,882
0,0.00038716,43,924
0,0.000412114,44,968
0,0.000400077,45,1012
0,0.000418479,46,1058
0,0.000447641,47,1104
0,0.000483981,48,1152
0,0.000471736,49,1200
0,0.00054124,50,1250
