tam,tiempo,agentes,votos
1,3.45e-06,1,0
1,3.662e-06,2,2
2,5.381e-06,3,4
1,1.289e-05,4,8
1,2.1051e-05,5,12
2,2.1665e-05,6,18
0,2.0693e-05,7,24
0,4.5029e-05,8,32
0,3.7043e-05,9,40
1,8.4524e-05,10,50
1,4.9311e-05,11,60
1,5.5508e-05,12,72
1,7.012e-05,13,84
0,8.5928e-05,14,98
0,5.6653e-05,15,112
0,0.000106493,16,128
0,0.000117768,17,144
0,0.000106275,18,162
0,0.00011412,19,180
0,0.000111339,20,200
1,0.000175955,21,220
0,8.719e-05,22,242
0,0.000162496,23,264
0,0.000141396,24,288
0,0.000157006,25,312
0,0.000247532,26,338
0,0.000216854,27,364
0,0.000265471,28,392
0,0.000216414,29,420
0,0.000228887,30,450
0,0.000234082,31,480
0,0.000228112,32,512
0,0.000253481,33,544
0,0.000256736,34,578
0,0.00034893,35,612
0,0.000336007,36,648
0,0.000416977,37,684
0,0.000291169,38,722
0,0.000316873,39,760
0,0.000322638,40,800
0,0.000361746,41,840
0,0.00035314,42,882
0,0.00038882,43,924
0,0.000410076,44,968
0,0.00039638,45,1012
0,0.000393469,46,1058
0,0.000425276,47,1104
0,0.000460168,48,1152
0,0.000448773,49,1200
0,0.000514963,50,1250
