tam,tiempo,agentes,votos
1,4.131e-06,1,0
1,3.832e-06,2,2
2,5.75e-06,3,4
1,1.3439e-05,4,8
1,2.2228e-05,5,12
2,2.2731e-05,6,18
0,2.1611e-05,7,24
0,4.749e-05,8,32
0,3.8769e-05,9,40
1,8.8435e-05,10,50
1,6.3654e-05,11,60
1,5.5521e-05,12,72
1,7.0164e-05,13,84
0,8.5952e-05,14,98
0,5.6523e-05,15,112
0,0.000101388,16,128
0,0.000102608,17,144
0,0.000106278,18,162
0,0.000114044,19,180
0,0.000111734,20,200
1,0.000176298,21,220
0,8.7154e-05,22,242
0,0.000162254,23,264
0,0.000159753,24,288
0,0.000147708,25,312
0,0.000248831,26,338
0,0.000217287,27,364
0,0.000251732,28,392
0,0.000228401,29,420
0,0.000218748,30,450
0,0.000233463,31,480
0,0.000227341,32,512
0,0.000252313,33,544
0,0.000260315,34,578
0,0.000348174,35,612
0,0.000335757,36,648
0,0.00041697,37,684
0,0.000291859,38,722
0,0.000317273,39,760
0,0.000322686,40,800
0,0.000362053,41,840
0,0.000354102,42,882
0,0.000384693,43,924
0,0.000409522,44,968
0,0.000403057,45,1012
0,0.000413589,46,1058
0,0.000447783,47,1104
0,0.000483347,48,1152
0,0.000470236,49,1200
0,0.000540381,50,1250
