tam,tiempo,agentes,votos
1,3.733e-06,1,0
1,3.846e-06,2,2
2,5.684e-06,3,4
1,1.3694e-05,4,8
1,2.2163e-05,5,12
2,2.2903e-05,6,18
0,2.1665e-05,7,24
0,4.7488e-05,8,32
0,3.9097e-05,9,40
1,8.8939e-05,10,50
1,5.1955e-05,11,60
1,5.8171e-05,12,72
1,7.3661e-05,13,84
0,9.0195e-05,14,98
0,5.9378e-05,15,112
0,0.000107245,16,128
0,0.000107789,17,144
0,0.000112048,18,162
0,0.000119704,19,180
0,0.000117126,20,200
1,0.000184937,21,220
0,9.1555e-05,22,242
0,0.000170891,23,264
0,0.000151289,24,288
0,0.000148195,25,312
0,0.000249822,26,338
0,0.000216696,27,364
0,0.000252428,28,392
0,0.000215414,29,420
0,0.000219751,30,450
0,0.000234075,31,480
0,0.000228012,32,512
0,0.000253553,33,544
0,0.000255151,34,578
0,0.000349235,35,612
0,0.000336883,36,648
0,0.000420103,37,684
0,0.000291512,38,722
0,0.000319623,39,760
0,0.00032298,40,800
0,0.000362389,41,840
0,0.000353677,42,882
0,0.000384157,43,924
0,0.000409287,44,968
0,0.00039708,45,1012
0,0.000413424,46,1058
0,0.00044579,47,1104
0,0.000483141,48,1152
0,0.000472456,49,1200
0,0.0005414,50,1250
