tam,tiempo,agentes,votos
1,5.085e-06,1,0
2,4.67e-06,2,2
0,4.437e-06,3,4
2,9.185e-06,4,8
0,3.3638e-05,5,12
2,1.9125e-05,6,18
0,2.6179e-05,7,24
0,2.4236e-05,8,32
1,3.6054e-05,9,40
0,3.303e-05,10,50
0,0.000105781,11,60
0,5.1637e-05,12,72
1,5.498e-05,13,84
0,6.361e-05,14,98
0,7.9776e-05,15,112
0,6.8431e-05,16,128
0,0.000110587,17,144
0,0.000118433,18,162
0,0.000134271,19,180
0,8.4947e-05,20,200
0,0.000127259,21,220
0,0.00024845,22,242
0,0.000140455,23,264
0,0.000165731,24,288
0,0.000248465,25,312
0,0.000374855,26,338
0,0.000151469,27,364
0,0.000155833,28,392
0,0.000300856,29,420
0,0.0001777,30,450
0,0.000223941,31,480
0,0.00023845,32,512
0,0.000207248,33,544
0,0.000253902,34,578
0,0.00025175,35,612
0,0.000355805,36,648
0,0.000263393,37,684
0,0.000320858,38,722
0,0.000318529,39,760
0,0.000361681,40,800
0,0.000352639,41,840
0,0.000371996,42,882
0,0.000359654,43,924
0,0.000470651,44,968
0,0.000420309,45,1012
0,0.000386953,46,1058
0,0.000458066,47,1104
0,0.000453665,48,1152
0,0.000479487,49,1200
0,0.000495492,50,1250
