tam,tiempo,agentes,votos
1,3.899e-06,1,0
1,3.848e-06,2,2
2,5.657e-06,3,4
1,1.3554e-05,4,8
1,2.2166e-05,5,12
2,2.2716e-05,6,18
0,2.1741e-05,7,24
0,4.7534e-05,8,32
0,3.8729e-05,9,40
1,8.8237e-05,10,50
1,5.174e-05,11,60
1,5.8174e-05,12,72
1,7.3494e-05,13,84
0,9.0103e-05,14,98
0,5.9352e-05,15,112
0,0.000106536,16,128
0,0.000107597,17,144
0,0.000112146,18,162
0,0.000120059,19,180
0,0.000117238,20,200
1,0.000185033,21,220
0,9.3344e-05,22,242
0,0.000221712,23,264
0,0.000169366,24,288
0,0.000148068,25,312
0,0.000253602,26,338
0,0.000227026,27,364
0,0.000340484,28,392
0,0.00023818,29,420
0,0.000209331,30,450
0,0.000223147,31,480
0,0.000239258,32,512
0,0.000255521,33,544
0,0.000243548,34,578
0,0.000332203,35,612
0,0.000320762,36,648
0,0.000397466,37,684
0,0.000342519,38,722
0,0.000302628,39,760
0,0.000307045,40,800
0,0.000344651,41,840
0,0.000336452,42,882
0,0.000365866,43,924
0,0.00041366,44,968
0,0.000391624,45,1012
0,0.000393136,46,1058
0,0.000424574,47,1104
0,0.000460147,48,1152
0,0.000450228,49,1200
0,0.000515699,50,1250
