tam,tiempo,agentes,votos
1,3.714e-06,1,0
1,3.677e-06,2,2
2,5.453e-06,3,4
1,1.285e-05,4,8
1,2.105e-05,5,12
2,2.1732e-05,6,18
0,2.0618e-05,7,24
0,4.5264e-05,8,32
0,3.7176e-05,9,40
1,8.4184e-05,10,50
1,4.9322e-05,11,60
1,5.5591e-05,12,72
1,6.9924e-05,13,84
0,8.5487e-05,14,98
0,5.6637e-05,15,112
0,0.000101398,16,128
0,0.000102448,17,144
0,0.000106393,18,162
0,0.000114212,19,180
0,0.000111425,20,200
1,0.000176742,21,220
0,8.7218e-05,22,242
0,0.000162927,23,264
0,0.000141556,24,288
0,0.000162572,25,312
0,0.000248841,26,338
0,0.000218079,27,364
0,0.000289142,28,392
0,0.000215768,29,420
0,0.000254907,30,450
0,0.000222917,31,480
0,0.000247543,32,512
0,0.000240952,33,544
0,0.000242888,34,578
0,0.000331876,35,612
0,0.00031994,36,648
0,0.000397617,37,684
0,0.00027755,38,722
0,0.000302373,39,760
0,0.00030706,40,800
0,0.000383291,41,840
0,0.000337137,42,882
0,0.000366284,43,924
0,0.000425179,44,968
0,0.000378493,45,1012
0,0.000393106,46,1058
0,0.000425733,47,1104
0,0.00046086,48,1152
0,0.00044915,49,1200
0,0.000515055,50,1250
