tam,tiempo,agentes,votos
1,3.942e-06,1,0
0,2.146e-06,2,2
0,4.978e-06,3,4
2,8.597e-06,4,8
1,1.0829e-05,5,12
0,1.6212e-05,6,18
2,4.5387e-05,7,24
1,4.2901e-05,8,32
1,7.0906e-05,9,40
1,6.9669e-05,10,50
1,4.8625e-05,11,60
0,4.94e-05,12,72
1,7.8529e-05,13,84
0,7.7777e-05,14,98
0,0.000105935,15,112
0,7.1904e-05,16,128
1,0.000125372,17,144
0,7.5519e-05,18,162
0,9.0048e-05,19,180
0,8.1962e-05,20,200
0,0.000147254,21,220
0,0.000100135,22,242
0,0.000139149,23,264
0,0.000134336,24,288
0,0.000177552,25,312
0,0.000124032,26,338
0,0.000201524,27,364
0,0.000194237,28,392
0,0.000232552,29,420
0,0.000176995,30,450
0,0.000192577,31,480
0,0.000236005,32,512
0,0.000207646,33,544
0,0.000216327,34,578
0,0.000245119,35,612
0,0.000243576,36,648
0,0.000257918,37,684
0,0.000277688,38,722
0,0.000294017,39,760
0,0.000422469,40,800
0,0.000314297,41,840
0,0.000338236,42,882
0,0.000359595,43,924
0,0.000439569,44,968
0,0.000409938,45,1012
0,0.000414684,46,1058
0,0.000407144,47,1104
0,0.000555258,48,1152
0,0.000779074,49,1200
0,0.000480179,50,1250
