tam,tiempo,agentes,votos
0,7.7384e-05,20,400
0,7.3284e-05,20,399
0,7.3233e-05,20,398
0,7.2593e-05,20,397
0,7.8056e-05,20,396
0,7.3158e-05,20,395
0,9.0991e-05,20,394
0,7.2847e-05,20,393
0,7.2382e-05,20,392
0,7.2845e-05,20,391
0,7.2843e-05,20,390
0,7.2732e-05,20,389
0,7.3153e-05,20,388
0,7.2855e-05,20,387
0,7.2794e-05,20,386
0,7.2769e-05,20,385
0,7.2583e-05,20,384
0,7.7265e-05,20,383
0,7.285e-05,20,382
0,7.3003e-05,20,381
0,7.3084e-05,20,380
0,7.2414e-05,20,379
0,8.4029e-05,20,378
0,7.2852e-05,20,377
0,7.2785e-05,20,376
0,7.2718e-05,20,375
0,7.2745e-05,20,374
0,7.2835e-05,20,373
0,7.7753e-05,20,372
0,7.2622e-05,20,371
0,7.2614e-05,20,370
0,7.261e-05,20,369
0,7.2675e-05,20,368
0,7.2832e-05,20,367
0,7.2763e-05,20,366
0,9.4835e-05,20,365
0,7.2789e-05,20,364
0,7.2824e-05,20,363
0,8.7973e-05,20,362
0,7.2595e-05,20,361
0,7.2426e-05,20,360
0,7.7666e-05,20,359
0,7.3074e-05,20,358
0,7.6516e-05,20,357
0,7.2792e-05,20,356
0,7.297e-05,20,355
0,0.000109917,20,354
0,7.342e-05,20,353
0,7.3064e-05,20,352
0,7.2931e-05,20,351
0,7.2679e-05,20,350
0,7.6619e-05,20,349
0,7.3535e-05,20,348
0,7.6133e-05,20,347
0,7.5535e-05,20,346
0,7.3323e-05,20,345
0,7.3143e-05,20,344
0,7.2894e-05,20,343
0,7.283e-05,20,342
0,7.296e-05,20,341
0,7.2931e-05,20,340
0,7.275e-05,20,339
0,7.6226e-05,20,338
0,7.2897e-05,20,337
0,7.6339e-05,20,336
0,7.3464e-05,20,335
0,7.2693e-05,20,334
0,9.1519e-05,20,333
0,0.000105957,20,332
0,7.2723e-05,20,331
0,8.4139e-05,20,330
0,7.2996e-05,20,329
0,7.6747e-05,20,328
0,7.3065e-05,20,327
0,0.000119604,20,326
0,7.2918e-05,20,325
0,7.3115e-05,20,324
0,7.2676e-05,20,323
0,7.3025e-05,20,322
0,7.2916e-05,20,321
0,9.8515e-05,20,320
0,7.3006e-05,20,319
0,7.2729e-05,20,318
0,7.6839e-05,20,317
0,7.284e-05,20,316
0,7.2745e-05,20,315
0,7.3472e-05,20,314
0,7.763e-05,20,313
0,7.6668e-05,20,312
0,8.4165e-05,20,311
0,7.3052e-05,20,310
0,7.2743e-05,20,309
0,7.2916e-05,20,308
0,7.299e-05,20,307
0,8.7705e-05,20,306
0,7.2774e-05,20,305
0,8.3767e-05,20,304
0,7.6754e-05,20,303
0,8.7932e-05,20,302
0,7.265e-05,20,301
0,0.000105978,20,300
0,7.2622e-05,20,299
0,7.6541e-05,20,298
0,7.6613e-05,20,297
0,7.276e-05,20,296
0,7.296e-05,20,295
0,0.0001028,20,294
0,8.126e-05,20,293
0,9.4997e-05,20,292
0,7.2704e-05,20,291
0,9.5428e-05,20,290
0,8.4449e-05,20,289
0,7.6395e-05,20,288
0,0.000103494,20,287
0,7.5251e-05,20,286
0,8.4355e-05,20,285
0,8.8109e-05,20,284
0,7.7095e-05,20,283
0,7.3271e-05,20,282
0,9.342e-05,20,281
0,7.7068e-05,20,280
0,7.6846e-05,20,279
0,0.000105991,20,278
0,8.4224e-05,20,277
0,9.2011e-05,20,276
0,7.2869e-05,20,275
0,7.5616e-05,20,274
0,9.5251e-05,20,273
0,7.2565e-05,20,272
0,8.4316e-05,20,271
0,0.000170322,20,270
0,7.2561e-05,20,269
0,8.0665e-05,20,268
0,0.000113881,20,267
0,7.3024e-05,20,266
0,7.2757e-05,20,265
0,9.8916e-05,20,264
0,8.4466e-05,20,263
0,0.000135926,20,262
0,9.1594e-05,20,261
0,0.0001033,20,260
0,0.00015483,20,259
