tam,tiempo,agentes,votos
0,7.8305e-05,20,400
0,7.3085e-05,20,399
0,7.2768e-05,20,398
0,7.2896e-05,20,397
0,7.2469e-05,20,396
0,7.2469e-05,20,395
0,9.1674e-05,20,394
0,7.2825e-05,20,393
0,7.2641e-05,20,392
0,7.2871e-05,20,391
0,7.3116e-05,20,390
0,9.932e-05,20,389
0,7.2784e-05,20,388
0,7.2875e-05,20,387
0,7.3133e-05,20,386
0,7.2695e-05,20,385
0,7.2772e-05,20,384
0,7.2903e-05,20,383
0,7.2881e-05,20,382
0,7.2892e-05,20,381
0,7.2697e-05,20,380
0,7.3136e-05,20,379
0,0.000102452,20,378
0,7.2866e-05,20,377
0,7.2585e-05,20,376
0,8.3373e-05,20,375
0,6.9215e-05,20,374
0,6.9608e-05,20,373
0,6.9067e-05,20,372
0,6.9784e-05,20,371
0,6.94e-05,20,370
0,6.9581e-05,20,369
0,8.4698e-05,20,368
0,7.2887e-05,20,367
0,7.2804e-05,20,366
0,0.000122287,20,365
0,6.9602e-05,20,364
0,6.9321e-05,20,363
0,8.3507e-05,20,362
0,6.9326e-05,20,361
0,6.9326e-05,20,360
0,6.9301e-05,20,359
0,6.945e-05,20,358
0,7.9633e-05,20,357
0,6.9156e-05,20,356
0,6.9525e-05,20,355
0,0.000104327,20,354
0,6.94e-05,20,353
0,6.9448e-05,20,352
0,6.9415e-05,20,351
0,6.9232e-05,20,350
0,8.597e-05,20,349
0,6.9405e-05,20,348
0,6.9485e-05,20,347
0,6.9225e-05,20,346
0,6.917e-05,20,345
0,6.9666e-05,20,344
0,6.9391e-05,20,343
0,6.9216e-05,20,342
0,6.9413e-05,20,341
0,6.9483e-05,20,340
0,6.942e-05,20,339
0,7.3281e-05,20,338
0,9.0289e-05,20,337
0,9.7346e-05,20,336
0,7.4e-05,20,335
0,7.301e-05,20,334
0,9.1301e-05,20,333
0,0.000106463,20,332
0,7.2894e-05,20,331
0,8.4122e-05,20,330
0,7.309e-05,20,329
0,7.7263e-05,20,328
0,7.317e-05,20,327
0,0.000121433,20,326
0,7.2948e-05,20,325
0,7.2812e-05,20,324
0,7.291e-05,20,323
0,7.3e-05,20,322
0,7.2783e-05,20,321
0,9.9419e-05,20,320
0,7.7693e-05,20,319
0,8.5026e-05,20,318
0,7.3269e-05,20,317
0,8.8236e-05,20,316
0,6.9466e-05,20,315
0,6.9538e-05,20,314
0,6.9277e-05,20,313
0,7.2981e-05,20,312
0,8.0336e-05,20,311
0,6.9882e-05,20,310
0,6.9387e-05,20,309
0,6.9507e-05,20,308
0,6.9517e-05,20,307
0,8.3833e-05,20,306
0,8.5761e-05,20,305
0,8.0369e-05,20,304
0,6.9684e-05,20,303
0,8.3692e-05,20,302
0,6.9391e-05,20,301
0,0.000101097,20,300
0,6.9695e-05,20,299
0,7.3088e-05,20,298
0,7.2938e-05,20,297
0,6.9625e-05,20,296
0,6.9358e-05,20,295
0,9.8133e-05,20,294
0,8.9391e-05,20,293
0,9.0549e-05,20,292
0,6.9575e-05,20,291
0,9.0987e-05,20,290
0,8.2615e-05,20,289
0,0.000100193,20,288
0,9.7523e-05,20,287
0,7.6214e-05,20,286
0,8.0134e-05,20,285
0,8.3951e-05,20,284
0,7.3182e-05,20,283
0,6.9568e-05,20,282
0,8.4237e-05,20,281
0,7.3054e-05,20,280
0,7.3274e-05,20,279
0,0.000111014,20,278
0,7.9865e-05,20,277
0,8.7579e-05,20,276
0,6.9318e-05,20,275
0,6.919e-05,20,274
0,9.0645e-05,20,273
0,6.9524e-05,20,272
0,8.0013e-05,20,271
0,0.000171796,20,270
0,7.2926e-05,20,269
0,8.0886e-05,20,268
0,0.000159505,20,267
0,0.000122519,20,266
0,6.9423e-05,20,265
0,9.4188e-05,20,264
0,8.0692e-05,20,263
0,0.000144796,20,262
0,9.1444e-05,20,261
0,0.000102243,20,260
0,0.000172846,20,259
0,0.000111365,20,258
0,9.3794e-05,20,257
0,0.000100828,20,256
0,8.0305e-05,20,255
0,0.000104657,20,254
0,7.3178e-05,20,253
0,6.9411e-05,20,252
0,8.3573e-05,20,251
0,7.3212e-05,20,250
0,0.000103579,20,249
0,9.8105e-05,20,248
0,0.000128302,20,247
0,6.9399e-05,20,246
0,9.087e-05,20,245
0,7.6522e-05,20,244
0,0.000128855,20,243
0,7.9966e-05,20,242
0,0.000108085,20,241
0,0.000203393,20,240
0,9.4524e-05,20,239
0,0.00012965,20,238
0,0.000115434,20,237
0,7.335e-05,20,236
0,8.3816e-05,20,235
0,6.9835e-05,20,234
0,9.7029e-05,20,233
0,0.000178087,20,232
0,8.763e-05,20,231
0,8.3854e-05,20,230
0,9.7986e-05,20,229
0,0.000122298,20,228
0,0.000164275,20,227
0,7.6924e-05,20,226
0,9.072e-05,20,225
0,7.408e-05,20,224
0,9.4648e-05,20,223
0,7.3154e-05,20,222
0,0.000107863,20,221
0,0.000149974,20,220
0,8.0408e-05,20,219
0,8.396e-05,20,218
0,0.0001188,20,217
0,0.000171017,20,216
0,0.000121234,20,215
1,7.4281e-05,20,214
0,0.000118581,20,213
0,9.1208e-05,20,212
0,0.000185151,20,211
0,0.000114469,20,210
0,0.000174839,20,209
0,0.000209547,20,208
0,0.00014327,20,207
0,0.000114988,20,206
0,0.000146672,20,205
0,0.000101243,20,204
0,0.000226895,20,203
0,0.000146885,20,202
0,9.4147e-05,20,201
