tam,tiempo,agentes,votos
0,7.3246e-05,20,400
0,6.96e-05,20,399
0,6.9416e-05,20,398
0,6.9351e-05,20,397
0,6.9336e-05,20,396
0,6.9511e-05,20,395
0,0.000116216,20,394
0,6.9454e-05,20,393
0,6.9474e-05,20,392
0,6.9285e-05,20,391
0,6.9476e-05,20,390
0,6.912e-05,20,389
0,6.9973e-05,20,388
0,6.9368e-05,20,387
0,6.9317e-05,20,386
0,6.9449e-05,20,385
0,6.9523e-05,20,384
0,6.9546e-05,20,383
0,6.9143e-05,20,382
0,6.9291e-05,20,381
0,8.7526e-05,20,380
0,8.3897e-05,20,379
0,7.9953e-05,20,378
0,6.9523e-05,20,377
0,6.9579e-05,20,376
0,6.9284e-05,20,375
0,6.9604e-05,20,374
0,6.9156e-05,20,373
0,8.4148e-05,20,372
0,8.352e-05,20,371
0,6.9243e-05,20,370
0,6.9447e-05,20,369
0,6.9296e-05,20,368
0,6.9395e-05,20,367
0,6.9434e-05,20,366
0,9.0647e-05,20,365
0,6.9484e-05,20,364
0,6.9307e-05,20,363
0,8.3225e-05,20,362
0,6.9573e-05,20,361
0,6.9092e-05,20,360
0,6.9368e-05,20,359
0,8.5474e-05,20,358
0,8.5657e-05,20,357
0,6.9419e-05,20,356
0,6.9189e-05,20,355
0,0.000104073,20,354
0,0.00010417,20,353
0,6.9546e-05,20,352
0,6.9236e-05,20,351
0,6.9391e-05,20,350
0,6.9472e-05,20,349
0,6.965e-05,20,348
0,6.9478e-05,20,347
0,6.943e-05,20,346
0,8.5684e-05,20,345
0,9.8291e-05,20,344
0,7.2874e-05,20,343
0,7.2859e-05,20,342
0,7.2812e-05,20,341
0,7.3273e-05,20,340
0,7.305e-05,20,339
0,7.6764e-05,20,338
0,7.3111e-05,20,337
0,7.2982e-05,20,336
0,7.2873e-05,20,335
0,7.2881e-05,20,334
0,9.0996e-05,20,333
0,0.000105889,20,332
0,7.3091e-05,20,331
0,8.4183e-05,20,330
0,7.2964e-05,20,329
0,7.7031e-05,20,328
0,7.319e-05,20,327
0,0.000103074,20,326
0,7.2872e-05,20,325
0,7.3108e-05,20,324
0,8.2843e-05,20,323
0,6.9361e-05,20,322
0,6.9335e-05,20,321
0,9.406e-05,20,320
0,6.9601e-05,20,319
0,6.9162e-05,20,318
0,7.3193e-05,20,317
0,6.97e-05,20,316
0,6.9569e-05,20,315
0,6.9589e-05,20,314
0,9.888e-05,20,313
0,7.3349e-05,20,312
0,8.0213e-05,20,311
0,6.9492e-05,20,310
0,6.9412e-05,20,309
0,6.952e-05,20,308
0,6.9281e-05,20,307
0,8.3357e-05,20,306
