tam,tiempo,agentes,votos
0,7.2717e-05,20,400
0,7.3488e-05,20,399
0,6.9355e-05,20,398
0,6.9361e-05,20,397
0,8.0153e-05,20,396
0,6.918e-05,20,395
0,6.9615e-05,20,394
0,6.9821e-05,20,393
0,6.9532e-05,20,392
0,6.9331e-05,20,391
0,6.9489e-05,20,390
0,6.9201e-05,20,389
0,6.928e-05,20,388
0,6.9374e-05,20,387
0,6.9188e-05,20,386
0,6.9485e-05,20,385
0,6.9411e-05,20,384
0,6.9423e-05,20,383
0,6.9311e-05,20,382
0,6.9417e-05,20,381
0,6.9227e-05,20,380
0,6.9391e-05,20,379
0,6.9251e-05,20,378
0,6.9471e-05,20,377
0,6.9261e-05,20,376
0,6.9147e-05,20,375
0,6.9376e-05,20,374
0,8.386e-05,20,373
0,6.9533e-05,20,372
0,6.9406e-05,20,371
0,6.9261e-05,20,370
0,6.9012e-05,20,369
0,6.915e-05,20,368
0,6.9356e-05,20,367
0,6.9213e-05,20,366
0,6.9232e-05,20,365
0,6.9411e-05,20,364
0,0.000100369,20,363
0,6.9335e-05,20,362
0,6.9274e-05,20,361
0,9.0937e-05,20,360
0,6.9167e-05,20,359
0,6.9645e-05,20,358
0,6.9337e-05,20,357
0,6.9364e-05,20,356
0,6.925e-05,20,355
0,9.0377e-05,20,354
0,6.9418e-05,20,353
0,6.9153e-05,20,352
0,6.9446e-05,20,351
0,6.9271e-05,20,350
0,6.9232e-05,20,349
0,6.933e-05,20,348
0,6.906e-05,20,347
0,6.9477e-05,20,346
0,6.9332e-05,20,345
0,6.9464e-05,20,344
0,6.9306e-05,20,343
0,6.9203e-05,20,342
0,6.9286e-05,20,341
0,7.6352e-05,20,340
0,9.0453e-05,20,339
0,6.9457e-05,20,338
0,7.2781e-05,20,337
0,6.9114e-05,20,336
0,6.9407e-05,20,335
0,6.9293e-05,20,334
0,7.2842e-05,20,333
0,7.6413e-05,20,332
0,8.0178e-05,20,331
0,6.9189e-05,20,330
0,6.9613e-05,20,329
0,7.3622e-05,20,328
0,8.3436e-05,20,327
0,6.9237e-05,20,326
0,6.9428e-05,20,325
0,7.6833e-05,20,324
0,6.9473e-05,20,323
0,6.9407e-05,20,322
0,6.9333e-05,20,321
0,6.9647e-05,20,320
0,8.6709e-05,20,319
0,6.9399e-05,20,318
0,6.9403e-05,20,317
0,6.9252e-05,20,316
0,9.4601e-05,20,315
0,6.9461e-05,20,314
0,6.9148e-05,20,313
0,6.9282e-05,20,312
0,7.6743e-05,20,311
0,8.6781e-05,20,310
0,7.3277e-05,20,309
0,7.3086e-05,20,308
0,6.9335e-05,20,307
0,6.924e-05,20,306
0,7.9953e-05,20,305
0,7.6566e-05,20,304
0,6.9385e-05,20,303
0,6.9175e-05,20,302
0,8.3665e-05,20,301
0,7.3186e-05,20,300
0,0.000104563,20,299
0,6.9111e-05,20,298
0,9.7094e-05,20,297
0,7.3128e-05,20,296
0,6.9476e-05,20,295
0,7.3423e-05,20,294
0,8.3233e-05,20,293
0,6.9269e-05,20,292
0,8.6932e-05,20,291
0,6.9321e-05,20,290
0,7.3183e-05,20,289
0,0.000128977,20,288
0,9.7569e-05,20,287
0,6.9245e-05,20,286
0,6.9231e-05,20,285
0,9.0141e-05,20,284
0,6.9197e-05,20,283
0,8.3423e-05,20,282
0,0.000140489,20,281
0,7.2785e-05,20,280
0,6.9686e-05,20,279
0,7.2963e-05,20,278
0,8.3558e-05,20,277
0,6.9307e-05,20,276
0,0.000174649,20,275
0,0.000114672,20,274
0,8.0325e-05,20,273
0,6.9048e-05,20,272
0,6.9527e-05,20,271
0,6.9351e-05,20,270
0,8.3251e-05,20,269
0,6.9312e-05,20,268
0,0.000104676,20,267
0,9.376e-05,20,266
0,8.3633e-05,20,265
0,8.1543e-05,20,264
0,0.000107856,20,263
0,8.0268e-05,20,262
0,7.9897e-05,20,261
0,6.9314e-05,20,260
0,7.6925e-05,20,259
0,6.9165e-05,20,258
0,0.000104423,20,257
0,0.000107873,20,256
0,8.0226e-05,20,255
0,6.94e-05,20,254
0,7.663e-05,20,253
0,7.275e-05,20,252
0,7.3235e-05,20,251
0,0.000108372,20,250
0,8.0024e-05,20,249
1,0.000126565,20,248
0,8.6707e-05,20,247
0,0.00011943,20,246
0,8.0192e-05,20,245
0,7.9967e-05,20,244
0,8.0086e-05,20,243
0,8.7174e-05,20,242
0,0.000160227,20,241
0,7.3114e-05,20,240
0,8.726e-05,20,239
0,8.6971e-05,20,238
0,8.3616e-05,20,237
0,8.7292e-05,20,236
0,6.9553e-05,20,235
0,8.3656e-05,20,234
0,9.809e-05,20,233
0,0.000143071,20,232
0,8.0233e-05,20,231
0,0.00013923,20,230
0,9.069e-05,20,229
0,9.0461e-05,20,228
0,0.000148491,20,227
0,0.000146376,20,226
0,0.000219364,20,225
