tam,tiempo,agentes,votos
0,7.7354e-05,20,400
0,7.3051e-05,20,399
0,7.3014e-05,20,398
0,7.2753e-05,20,397
0,7.3e-05,20,396
0,7.2878e-05,20,395
0,7.26e-05,20,394
0,8.7846e-05,20,393
0,7.3007e-05,20,392
0,7.2806e-05,20,391
0,7.2999e-05,20,390
0,7.3228e-05,20,389
0,7.2691e-05,20,388
0,7.2786e-05,20,387
0,7.2723e-05,20,386
0,7.2452e-05,20,385
0,7.279e-05,20,384
0,7.2631e-05,20,383
0,7.2708e-05,20,382
0,7.275e-05,20,381
0,7.2839e-05,20,380
0,7.2863e-05,20,379
0,7.2718e-05,20,378
0,7.4856e-05,20,377
0,7.286e-05,20,376
0,7.2614e-05,20,375
0,7.6414e-05,20,374
0,7.2861e-05,20,373
0,7.2859e-05,20,372
0,7.2504e-05,20,371
0,7.2919e-05,20,370
0,7.2729e-05,20,369
0,7.2682e-05,20,368
0,7.2922e-05,20,367
0,8.7739e-05,20,366
0,7.2687e-05,20,365
0,7.2931e-05,20,364
0,8.7732e-05,20,363
0,7.3018e-05,20,362
0,7.2905e-05,20,361
0,7.2951e-05,20,360
0,7.2653e-05,20,359
0,7.273e-05,20,358
0,7.287e-05,20,357
0,7.2879e-05,20,356
0,7.3162e-05,20,355
0,7.2764e-05,20,354
0,7.2828e-05,20,353
0,7.3058e-05,20,352
0,7.2672e-05,20,351
0,7.247e-05,20,350
0,8.061e-05,20,349
0,7.2859e-05,20,348
0,7.2933e-05,20,347
0,7.2994e-05,20,346
0,7.3339e-05,20,345
0,7.2877e-05,20,344
0,7.3089e-05,20,343
0,9.1369e-05,20,342
0,8.4404e-05,20,341
0,7.2813e-05,20,340
0,7.2674e-05,20,339
0,8.0955e-05,20,338
0,7.2836e-05,20,337
0,7.4608e-05,20,336
0,8.4157e-05,20,335
0,7.2868e-05,20,334
0,7.2885e-05,20,333
0,7.2979e-05,20,332
0,7.2847e-05,20,331
0,9.5224e-05,20,330
0,7.3157e-05,20,329
0,7.2829e-05,20,328
0,8.0414e-05,20,327
0,8.3355e-05,20,326
0,0.000102704,20,325
0,7.2845e-05,20,324
0,8.0699e-05,20,323
0,7.307e-05,20,322
0,7.3068e-05,20,321
0,7.7084e-05,20,320
0,7.3357e-05,20,319
0,8.7467e-05,20,318
0,7.3164e-05,20,317
0,7.2994e-05,20,316
0,9.1759e-05,20,315
0,8.0349e-05,20,314
0,7.3093e-05,20,313
0,8.7592e-05,20,312
0,0.000124394,20,311
0,7.3563e-05,20,310
0,7.7048e-05,20,309
0,7.2917e-05,20,308
0,7.7318e-05,20,307
0,7.282e-05,20,306
0,7.2851e-05,20,305
0,7.2836e-05,20,304
0,7.303e-05,20,303
0,7.3316e-05,20,302
0,7.3091e-05,20,301
0,8.0584e-05,20,300
0,7.297e-05,20,299
0,7.2852e-05,20,298
0,0.000102031,20,297
0,7.3181e-05,20,296
0,9.5014e-05,20,295
0,0.000105715,20,294
0,8.0307e-05,20,293
0,7.3122e-05,20,292
0,7.3093e-05,20,291
0,7.263e-05,20,290
0,7.2968e-05,20,289
0,7.6812e-05,20,288
0,7.3047e-05,20,287
0,7.3038e-05,20,286
0,8.7684e-05,20,285
0,0.000102176,20,284
0,0.000117162,20,283
0,0.000132435,20,282
0,0.000102202,20,281
0,9.4037e-05,20,280
0,9.8702e-05,20,279
0,7.3081e-05,20,278
0,7.2706e-05,20,277
0,8.4348e-05,20,276
0,7.2696e-05,20,275
0,7.3402e-05,20,274
0,7.287e-05,20,273
0,7.2868e-05,20,272
0,0.000128753,20,271
0,7.2834e-05,20,270
0,7.2952e-05,20,269
0,9.1004e-05,20,268
0,8.4271e-05,20,267
0,9.1551e-05,20,266
0,7.6779e-05,20,265
0,0.000102599,20,264
0,0.000110138,20,263
0,8.7826e-05,20,262
0,0.000106017,20,261
0,8.0596e-05,20,260
0,9.1954e-05,20,259
0,9.1367e-05,20,258
0,7.3005e-05,20,257
0,8.0538e-05,20,256
0,9.8875e-05,20,255
0,8.784e-05,20,254
0,7.2915e-05,20,253
0,8.7812e-05,20,252
0,9.1416e-05,20,251
0,8.7923e-05,20,250
0,0.000102983,20,249
0,9.5107e-05,20,248
0,0.000153823,20,247
0,0.000205168,20,246
0,8.0472e-05,20,245
0,0.000131767,20,244
0,7.2936e-05,20,243
0,9.5299e-05,20,242
0,7.3423e-05,20,241
0,0.00018291,20,240
0,0.000127635,20,239
0,8.7968e-05,20,238
0,0.000230549,20,237
0,8.4022e-05,20,236
0,0.000165137,20,235
1,0.000147525,20,234
1,0.000139671,20,233
0,0.000176226,20,232
0,8.0576e-05,20,231
0,7.6956e-05,20,230
0,0.00010232,20,229
0,0.000143078,20,228
0,8.8283e-05,20,227
0,9.1584e-05,20,226
0,8.4946e-05,20,225
0,8.7919e-05,20,224
0,0.000128333,20,223
0,0.000106832,20,222
0,8.443e-05,20,221
0,7.7034e-05,20,220
0,0.000102641,20,219
0,0.000102963,20,218
0,9.913e-05,20,217
0,9.4987e-05,20,216
0,0.000117291,20,215
0,0.00011748,20,214
0,9.8607e-05,20,213
1,0.000198429,20,212
0,0.000171986,20,211
0,0.000117234,20,210
0,8.793e-05,20,209
0,0.00011336,20,208
0,0.000272152,20,207
0,0.000115762,20,206
0,0.000120451,20,205
0,8.0538e-05,20,204
0,0.000153338,20,203
0,0.000151122,20,202
0,0.000179602,20,201
0,0.000216708,20,200
0,0.00011709,20,199
0,0.000205225,20,198
0,0.00014116,20,197
0,0.000117348,20,196
0,0.000139335,20,195
0,9.6222e-05,20,194
1,0.000180331,20,193
0,0.000121166,20,192
0,0.000128715,20,191
0,0.000216483,20,190
0,0.000102544,20,189
0,0.000132534,20,188
0,0.000109523,20,187
