tam,tiempo,agentes,votos
0,7.3932e-05,20,400
0,6.9772e-05,20,399
0,6.9229e-05,20,398
0,6.9658e-05,20,397
0,8.9281e-05,20,396
0,6.942e-05,20,395
0,8.7081e-05,20,394
0,6.9226e-05,20,393
0,6.9487e-05,20,392
0,6.9513e-05,20,391
0,6.9282e-05,20,390
0,6.9279e-05,20,389
0,6.9431e-05,20,388
0,6.9438e-05,20,387
0,6.9451e-05,20,386
0,6.9936e-05,20,385
0,6.9213e-05,20,384
0,6.9382e-05,20,383
0,6.9901e-05,20,382
0,6.9446e-05,20,381
0,6.9341e-05,20,380
0,6.9366e-05,20,379
0,7.9752e-05,20,378
0,6.9141e-05,20,377
0,6.9521e-05,20,376
0,6.949e-05,20,375
0,6.9307e-05,20,374
0,6.9261e-05,20,373
0,6.9489e-05,20,372
0,0.000106881,20,371
0,6.9422e-05,20,370
0,6.9894e-05,20,369
0,6.9458e-05,20,368
0,6.9391e-05,20,367
0,6.9142e-05,20,366
0,9.0123e-05,20,365
0,6.9296e-05,20,364
0,6.9129e-05,20,363
0,8.3582e-05,20,362
0,8.6656e-05,20,361
0,6.9565e-05,20,360
0,6.9535e-05,20,359
0,6.9276e-05,20,358
0,7.2957e-05,20,357
0,6.9601e-05,20,356
0,6.9467e-05,20,355
0,0.000104899,20,354
0,6.9477e-05,20,353
0,6.9494e-05,20,352
0,6.9262e-05,20,351
0,6.956e-05,20,350
0,6.9657e-05,20,349
0,8.6096e-05,20,348
0,6.9304e-05,20,347
0,6.9684e-05,20,346
0,6.9319e-05,20,345
0,6.9369e-05,20,344
0,6.9334e-05,20,343
0,6.9411e-05,20,342
0,6.9327e-05,20,341
0,6.9433e-05,20,340
0,7.5627e-05,20,339
0,7.3162e-05,20,338
0,6.9446e-05,20,337
0,6.9265e-05,20,336
0,6.9355e-05,20,335
0,6.9403e-05,20,334
0,8.6957e-05,20,333
0,0.000101048,20,332
0,8.632e-05,20,331
0,8.0526e-05,20,330
0,6.9492e-05,20,329
0,7.2859e-05,20,328
0,6.9834e-05,20,327
0,9.7132e-05,20,326
0,6.9693e-05,20,325
0,6.9273e-05,20,324
0,6.9143e-05,20,323
0,6.9662e-05,20,322
0,6.9106e-05,20,321
0,9.4147e-05,20,320
0,0.000102017,20,319
0,6.9517e-05,20,318
0,7.28e-05,20,317
0,6.927e-05,20,316
0,6.9523e-05,20,315
0,6.9108e-05,20,314
0,6.958e-05,20,313
0,7.3226e-05,20,312
0,8.0013e-05,20,311
0,6.944e-05,20,310
0,6.9401e-05,20,309
0,8.6097e-05,20,308
0,6.9451e-05,20,307
0,8.3652e-05,20,306
0,8.5302e-05,20,305
0,8.4087e-05,20,304
0,7.2803e-05,20,303
0,8.7749e-05,20,302
0,7.2961e-05,20,301
0,0.000106199,20,300
0,7.2907e-05,20,299
0,7.6735e-05,20,298
0,7.6603e-05,20,297
0,9.0834e-05,20,296
0,9.8546e-05,20,295
0,0.000103358,20,294
0,7.6806e-05,20,293
0,9.5139e-05,20,292
0,7.3338e-05,20,291
0,9.5035e-05,20,290
0,9.2139e-05,20,289
0,7.3489e-05,20,288
0,0.000102612,20,287
0,7.2845e-05,20,286
0,8.401e-05,20,285
0,8.7802e-05,20,284
0,7.7118e-05,20,283
0,7.2797e-05,20,282
0,0.000117564,20,281
0,7.6823e-05,20,280
0,7.6924e-05,20,279
0,9.5251e-05,20,278
0,8.3993e-05,20,277
0,9.2018e-05,20,276
0,7.27e-05,20,275
0,7.3011e-05,20,274
0,9.9819e-05,20,273
0,7.3122e-05,20,272
0,8.408e-05,20,271
0,0.00018122,20,270
0,7.3256e-05,20,269
0,8.032e-05,20,268
0,0.000106038,20,267
0,7.2687e-05,20,266
0,7.3051e-05,20,265
0,0.000128225,20,264
0,0.000101889,20,263
0,0.000188375,20,262
0,0.000103911,20,261
0,0.000102673,20,260
0,0.000154512,20,259
0,8.7692e-05,20,258
0,9.8683e-05,20,257
0,0.000106353,20,256
0,9.062e-05,20,255
0,0.000109695,20,254
0,7.6665e-05,20,253
0,7.3122e-05,20,252
0,8.7804e-05,20,251
0,7.6592e-05,20,250
0,9.1698e-05,20,249
0,0.000128289,20,248
0,9.8731e-05,20,247
0,7.3062e-05,20,246
0,9.522e-05,20,245
0,8.015e-05,20,244
0,0.000135805,20,243
0,8.4245e-05,20,242
0,0.000113554,20,241
0,0.000194934,20,240
0,0.000116768,20,239
0,0.000135565,20,238
0,0.000120797,20,237
0,7.9243e-05,20,236
0,8.8194e-05,20,235
0,7.3357e-05,20,234
0,0.000108822,20,233
0,0.000131751,20,232
0,9.1511e-05,20,231
0,8.809e-05,20,230
0,0.000103036,20,229
0,0.000128969,20,228
0,0.000195801,20,227
0,8.0802e-05,20,226
0,9.5495e-05,20,225
0,7.7106e-05,20,224
0,9.9675e-05,20,223
0,7.6937e-05,20,222
0,0.000113614,20,221
0,0.000157741,20,220
0,8.4439e-05,20,219
0,0.000105111,20,218
0,0.000124707,20,217
0,0.000179397,20,216
0,0.000110427,20,215
1,7.7479e-05,20,214
0,0.000124426,20,213
0,9.5508e-05,20,212
0,0.000186709,20,211
0,0.000106548,20,210
0,0.000165005,20,209
0,0.000219969,20,208
0,0.000150103,20,207
0,0.000120682,20,206
0,0.000170435,20,205
0,0.00010641,20,204
0,0.000223421,20,203
0,0.00015451,20,202
0,0.00010522,20,201
0,0.000133025,20,200
0,0.000149855,20,199
0,0.000136325,20,198
0,0.000175246,20,197
0,0.000139443,20,196
0,9.1389e-05,20,195
0,0.000136616,20,194
0,0.000150155,20,193
0,9.1983e-05,20,192
0,0.00013662,20,191
0,0.000104848,20,190
0,8.7273e-05,20,189
0,0.000173821,20,188
0,0.000196452,20,187
0,0.000273055,20,186
1,0.000130177,20,185
0,0.000188753,20,184
0,0.000198954,20,183
0,0.0002057,20,182
0,0.000227601,20,181
0,0.000120715,20,180
0,0.000145019,20,179
0,0.000128763,20,178
0,0.000266051,20,177
0,0.000289887,20,176
0,0.000160403,20,175
0,0.000193025,20,174
0,0.000264854,20,173
0,0.000365746,20,172
0,0.000231166,20,171
