tam,tiempo,agentes,votos
0,8.043e-05,20,400
0,8.7459e-05,20,399
0,7.4009e-05,20,398
0,7.3048e-05,20,397
0,7.3391e-05,20,396
0,7.3105e-05,20,395
0,9.2052e-05,20,394
0,7.3259e-05,20,393
0,7.3412e-05,20,392
0,7.295e-05,20,391
0,7.3013e-05,20,390
0,7.318e-05,20,389
0,7.2773e-05,20,388
0,7.3051e-05,20,387
0,7.3071e-05,20,386
0,7.3004e-05,20,385
0,7.2907e-05,20,384
0,7.2847e-05,20,383
0,7.3014e-05,20,382
0,7.2825e-05,20,381
0,7.3168e-05,20,380
0,7.3087e-05,20,379
0,8.4009e-05,20,378
0,7.3255e-05,20,377
0,7.3278e-05,20,376
0,7.2914e-05,20,375
0,7.3102e-05,20,374
0,7.2998e-05,20,373
0,7.2952e-05,20,372
0,7.299e-05,20,371
0,7.3243e-05,20,370
0,7.3066e-05,20,369
0,7.3206e-05,20,368
0,7.2986e-05,20,367
0,7.2748e-05,20,366
0,9.5343e-05,20,365
0,7.3463e-05,20,364
0,7.3103e-05,20,363
0,8.8152e-05,20,362
0,7.3169e-05,20,361
0,7.303e-05,20,360
0,7.3394e-05,20,359
0,7.3084e-05,20,358
0,7.7059e-05,20,357
0,7.3578e-05,20,356
0,7.3186e-05,20,355
0,0.000109706,20,354
0,7.2853e-05,20,353
0,7.3305e-05,20,352
0,7.2935e-05,20,351
0,7.2918e-05,20,350
0,7.3195e-05,20,349
0,8.4514e-05,20,348
0,7.3082e-05,20,347
0,7.3255e-05,20,346
0,7.329e-05,20,345
0,7.2952e-05,20,344
0,7.2774e-05,20,343
0,7.3036e-05,20,342
0,7.321e-05,20,341
0,7.316e-05,20,340
0,7.2856e-05,20,339
0,7.6755e-05,20,338
0,7.2776e-05,20,337
0,7.2929e-05,20,336
0,7.2757e-05,20,335
0,7.2855e-05,20,334
0,9.1509e-05,20,333
0,0.000106029,20,332
0,7.2923e-05,20,331
0,8.4242e-05,20,330
0,7.2795e-05,20,329
0,7.6784e-05,20,328
0,7.3015e-05,20,327
0,0.000102403,20,326
0,7.29e-05,20,325
0,7.317e-05,20,324
0,7.6783e-05,20,323
0,7.8067e-05,20,322
0,8.4989e-05,20,321
0,0.00011462,20,320
0,8.2514e-05,20,319
0,7.9666e-05,20,318
0,8.3913e-05,20,317
0,7.6158e-05,20,316
0,7.3254e-05,20,315
0,7.3073e-05,20,314
0,7.2707e-05,20,313
0,7.7006e-05,20,312
0,8.416e-05,20,311
0,7.2891e-05,20,310
0,7.2573e-05,20,309
0,7.3414e-05,20,308
0,7.2756e-05,20,307
0,8.7817e-05,20,306
0,7.3113e-05,20,305
0,8.3896e-05,20,304
0,7.2843e-05,20,303
0,8.7597e-05,20,302
0,7.2788e-05,20,301
0,0.000113866,20,300
0,7.3214e-05,20,299
0,7.693e-05,20,298
0,7.6957e-05,20,297
0,7.3565e-05,20,296
0,7.697e-05,20,295
0,0.000111018,20,294
0,7.6966e-05,20,293
0,0.000109619,20,292
0,8.5194e-05,20,291
0,0.000108325,20,290
0,9.9522e-05,20,289
0,8.6554e-05,20,288
0,0.000124837,20,287
0,8.855e-05,20,286
0,0.000105438,20,285
0,0.000113437,20,284
0,9.4132e-05,20,283
0,9.3392e-05,20,282
0,0.000107859,20,281
0,9.5415e-05,20,280
0,9.6565e-05,20,279
0,0.00011837,20,278
0,0.000104649,20,277
0,0.000110398,20,276
0,8.7885e-05,20,275
0,8.4881e-05,20,274
0,0.000112196,20,273
0,7.4672e-05,20,272
0,8.5107e-05,20,271
0,0.000164792,20,270
0,7.3428e-05,20,269
0,8.8776e-05,20,268
0,0.000106422,20,267
0,7.3934e-05,20,266
0,7.3718e-05,20,265
0,0.000100108,20,264
0,8.6133e-05,20,263
0,0.000136829,20,262
0,9.2683e-05,20,261
0,0.000116199,20,260
0,0.000155014,20,259
0,8.8887e-05,20,258
0,9.9079e-05,20,257
0,0.000106628,20,256
0,8.4419e-05,20,255
0,0.000110293,20,254
0,7.8122e-05,20,253
0,7.372e-05,20,252
0,8.8194e-05,20,251
0,7.768e-05,20,250
0,9.2454e-05,20,249
0,0.000107106,20,248
0,0.000109849,20,247
0,7.3402e-05,20,246
0,9.6307e-05,20,245
0,8.0408e-05,20,244
0,0.000136013,20,243
0,8.4007e-05,20,242
0,0.000113677,20,241
0,0.000199081,20,240
0,9.9695e-05,20,239
0,0.00013553,20,238
0,0.000120798,20,237
0,7.683e-05,20,236
0,8.7828e-05,20,235
0,7.2979e-05,20,234
0,0.000102534,20,233
0,0.000131987,20,232
0,9.1891e-05,20,231
0,8.7734e-05,20,230
0,0.000102897,20,229
0,0.000128514,20,228
0,0.00017274,20,227
