tam,tiempo,agentes,votos
0,7.8035e-05,20,400
0,8.3108e-05,20,399
0,6.9801e-05,20,398
0,6.9615e-05,20,397
0,6.9562e-05,20,396
0,6.9567e-05,20,395
0,0.0001021,20,394
0,7.296e-05,20,393
0,7.2795e-05,20,392
0,7.2837e-05,20,391
0,7.2815e-05,20,390
0,7.272e-05,20,389
0,7.2751e-05,20,388
0,7.287e-05,20,387
0,7.2992e-05,20,386
0,7.311e-05,20,385
0,7.2879e-05,20,384
0,7.3208e-05,20,383
0,7.3065e-05,20,382
0,7.294e-05,20,381
0,7.3213e-05,20,380
0,7.3122e-05,20,379
0,8.3764e-05,20,378
0,7.2763e-05,20,377
0,7.289e-05,20,376
0,7.2555e-05,20,375
0,7.3111e-05,20,374
0,7.2819e-05,20,373
0,7.2928e-05,20,372
0,7.2525e-05,20,371
0,7.2823e-05,20,370
0,7.2893e-05,20,369
0,7.2958e-05,20,368
0,7.2856e-05,20,367
0,7.3015e-05,20,366
0,9.5306e-05,20,365
0,7.2862e-05,20,364
0,7.2849e-05,20,363
0,8.7867e-05,20,362
0,7.2856e-05,20,361
0,7.3116e-05,20,360
0,7.2787e-05,20,359
0,7.2752e-05,20,358
0,7.6606e-05,20,357
0,7.4352e-05,20,356
0,7.3094e-05,20,355
0,0.000109871,20,354
0,7.2979e-05,20,353
0,7.2925e-05,20,352
0,7.3133e-05,20,351
0,7.2908e-05,20,350
0,7.2914e-05,20,349
0,7.3019e-05,20,348
0,7.3029e-05,20,347
0,7.2901e-05,20,346
0,7.2957e-05,20,345
0,7.2899e-05,20,344
0,7.2842e-05,20,343
0,7.3088e-05,20,342
0,7.2959e-05,20,341
0,7.2709e-05,20,340
0,7.2962e-05,20,339
0,7.6773e-05,20,338
0,7.2912e-05,20,337
0,7.2661e-05,20,336
0,7.2815e-05,20,335
0,7.2893e-05,20,334
0,9.1546e-05,20,333
0,0.000106384,20,332
0,7.2899e-05,20,331
0,8.4637e-05,20,330
0,7.283e-05,20,329
0,7.6693e-05,20,328
0,7.3213e-05,20,327
0,0.000102198,20,326
0,7.2772e-05,20,325
0,7.287e-05,20,324
0,7.2927e-05,20,323
0,7.285e-05,20,322
0,7.297e-05,20,321
0,9.8969e-05,20,320
0,7.2735e-05,20,319
0,7.3191e-05,20,318
0,7.6701e-05,20,317
0,7.2691e-05,20,316
0,7.3277e-05,20,315
0,7.2588e-05,20,314
0,7.2955e-05,20,313
0,7.6906e-05,20,312
0,8.8153e-05,20,311
0,7.3143e-05,20,310
0,7.2791e-05,20,309
0,7.3568e-05,20,308
0,7.3083e-05,20,307
0,9.0123e-05,20,306
0,7.2963e-05,20,305
0,8.3989e-05,20,304
0,7.2858e-05,20,303
0,8.7585e-05,20,302
0,7.2876e-05,20,301
0,0.000106104,20,300
0,7.2895e-05,20,299
0,7.7196e-05,20,298
0,7.6996e-05,20,297
0,7.3143e-05,20,296
0,7.3057e-05,20,295
0,0.000103462,20,294
0,7.7412e-05,20,293
0,9.4952e-05,20,292
0,7.2718e-05,20,291
0,0.000100996,20,290
0,8.4352e-05,20,289
0,7.2898e-05,20,288
0,0.000102575,20,287
0,7.355e-05,20,286
0,8.4186e-05,20,285
0,8.7708e-05,20,284
0,7.7304e-05,20,283
0,7.3228e-05,20,282
0,8.8128e-05,20,281
0,7.6776e-05,20,280
0,7.6912e-05,20,279
0,9.5183e-05,20,278
