tam,tiempo,agentes,votos
0,7.7731e-05,20,400
0,7.2825e-05,20,399
0,7.2943e-05,20,398
0,7.2775e-05,20,397
0,7.2752e-05,20,396
0,7.2789e-05,20,395
0,7.2918e-05,20,394
0,7.2859e-05,20,393
0,7.2716e-05,20,392
0,7.3005e-05,20,391
0,7.2492e-05,20,390
0,7.2615e-05,20,389
0,7.3147e-05,20,388
0,7.2559e-05,20,387
0,8.4483e-05,20,386
0,7.2892e-05,20,385
0,7.2907e-05,20,384
0,7.3088e-05,20,383
0,8.0119e-05,20,382
0,7.2774e-05,20,381
0,7.2873e-05,20,380
0,7.2929e-05,20,379
0,7.6417e-05,20,378
0,7.3233e-05,20,377
0,7.3133e-05,20,376
0,7.2879e-05,20,375
0,7.829e-05,20,374
0,7.2418e-05,20,373
0,7.26e-05,20,372
0,7.271e-05,20,371
0,7.2842e-05,20,370
0,7.2831e-05,20,369
0,7.2735e-05,20,368
0,7.2606e-05,20,367
0,7.2795e-05,20,366
0,7.2906e-05,20,365
0,7.2949e-05,20,364
0,7.2705e-05,20,363
0,7.2641e-05,20,362
0,7.2948e-05,20,361
0,7.2884e-05,20,360
0,7.6665e-05,20,359
0,7.2868e-05,20,358
0,7.2786e-05,20,357
0,7.2754e-05,20,356
0,7.2885e-05,20,355
0,7.2965e-05,20,354
0,0.000113751,20,353
0,7.3139e-05,20,352
0,7.2714e-05,20,351
0,7.2959e-05,20,350
0,7.2983e-05,20,349
0,7.2985e-05,20,348
0,7.2696e-05,20,347
0,7.3057e-05,20,346
0,7.272e-05,20,345
0,7.2981e-05,20,344
0,7.2752e-05,20,343
0,7.3239e-05,20,342
0,7.7911e-05,20,341
0,8.0734e-05,20,340
0,7.2907e-05,20,339
0,7.3111e-05,20,338
0,7.3381e-05,20,337
0,7.2852e-05,20,336
0,7.2874e-05,20,335
0,7.3063e-05,20,334
0,7.2757e-05,20,333
0,8.0524e-05,20,332
0,0.000140633,20,331
0,9.6066e-05,20,330
0,7.3087e-05,20,329
0,7.2848e-05,20,328
0,7.2974e-05,20,327
0,7.2971e-05,20,326
0,0.00010237,20,325
0,7.3019e-05,20,324
0,7.6607e-05,20,323
0,7.3051e-05,20,322
0,9.181e-05,20,321
0,7.3222e-05,20,320
0,8.4254e-05,20,319
0,7.7552e-05,20,318
0,7.9827e-05,20,317
0,8.5817e-05,20,316
0,8.042e-05,20,315
0,8.1832e-05,20,314
0,7.3035e-05,20,313
0,8.4265e-05,20,312
0,6.9689e-05,20,311
0,7.6633e-05,20,310
0,6.9503e-05,20,309
0,7.6694e-05,20,308
0,6.9403e-05,20,307
0,6.9581e-05,20,306
0,7.7029e-05,20,305
0,6.9367e-05,20,304
0,9.2385e-05,20,303
0,7.7035e-05,20,302
0,9.3622e-05,20,301
0,7.7167e-05,20,300
0,7.3017e-05,20,299
0,7.2695e-05,20,298
0,7.6545e-05,20,297
0,7.7004e-05,20,296
0,7.2989e-05,20,295
0,0.000112898,20,294
0,7.9339e-05,20,293
0,7.8907e-05,20,292
0,0.000114092,20,291
0,7.9725e-05,20,290
0,0.000102069,20,289
0,9.0831e-05,20,288
0,0.000211033,20,287
0,7.711e-05,20,286
0,7.3218e-05,20,285
0,9.8677e-05,20,284
