tam,tiempo,agentes,votos
0,9.0416e-05,20,400
0,7.3209e-05,20,399
0,7.287e-05,20,398
0,7.2905e-05,20,397
0,7.3045e-05,20,396
0,7.2635e-05,20,395
0,9.1452e-05,20,394
0,7.2673e-05,20,393
0,7.2462e-05,20,392
0,7.2897e-05,20,391
0,7.2846e-05,20,390
0,7.275e-05,20,389
0,7.2498e-05,20,388
0,7.2739e-05,20,387
0,7.2652e-05,20,386
0,7.2847e-05,20,385
0,7.2494e-05,20,384
0,7.2716e-05,20,383
0,7.3112e-05,20,382
0,7.2934e-05,20,381
0,7.2747e-05,20,380
0,7.2781e-05,20,379
0,8.4022e-05,20,378
0,7.2964e-05,20,377
0,7.2608e-05,20,376
0,7.2873e-05,20,375
0,7.2559e-05,20,374
0,7.2638e-05,20,373
0,7.2786e-05,20,372
0,7.2904e-05,20,371
0,7.3094e-05,20,370
0,7.2578e-05,20,369
0,7.2761e-05,20,368
0,7.2785e-05,20,367
0,7.3158e-05,20,366
0,9.4841e-05,20,365
0,7.2937e-05,20,364
0,7.3054e-05,20,363
0,8.7842e-05,20,362
0,7.3013e-05,20,361
0,7.2569e-05,20,360
0,7.2756e-05,20,359
0,7.2994e-05,20,358
0,7.6714e-05,20,357
0,7.2848e-05,20,356
0,7.3029e-05,20,355
0,0.000109412,20,354
0,7.2928e-05,20,353
0,7.2882e-05,20,352
0,7.2982e-05,20,351
0,7.2911e-05,20,350
0,7.8057e-05,20,349
0,7.2694e-05,20,348
0,7.2999e-05,20,347
0,7.3027e-05,20,346
0,7.316e-05,20,345
0,7.3197e-05,20,344
0,7.2893e-05,20,343
0,7.44e-05,20,342
0,8.1773e-05,20,341
0,7.2787e-05,20,340
0,7.2963e-05,20,339
0,7.6844e-05,20,338
0,7.3089e-05,20,337
0,7.3018e-05,20,336
0,7.307e-05,20,335
0,7.2936e-05,20,334
0,9.1521e-05,20,333
0,0.000105837,20,332
0,7.2824e-05,20,331
0,8.3957e-05,20,330
0,7.2514e-05,20,329
0,7.9724e-05,20,328
0,7.3458e-05,20,327
0,0.000104103,20,326
0,7.6586e-05,20,325
0,7.7981e-05,20,324
0,7.4461e-05,20,323
0,7.5748e-05,20,322
0,7.4663e-05,20,321
0,0.000104177,20,320
0,7.5346e-05,20,319
0,7.4319e-05,20,318
0,7.9842e-05,20,317
0,7.4582e-05,20,316
0,7.6346e-05,20,315
0,7.8718e-05,20,314
0,7.9402e-05,20,313
0,8.0279e-05,20,312
0,8.459e-05,20,311
0,7.3394e-05,20,310
0,7.4249e-05,20,309
0,7.3727e-05,20,308
0,7.44e-05,20,307
0,8.8087e-05,20,306
0,7.3388e-05,20,305
0,8.4813e-05,20,304
0,7.3336e-05,20,303
0,8.8453e-05,20,302
0,7.3498e-05,20,301
0,0.0001223,20,300
0,7.289e-05,20,299
0,7.7041e-05,20,298
0,7.7582e-05,20,297
0,7.2871e-05,20,296
0,7.3595e-05,20,295
0,0.000103687,20,294
0,7.738e-05,20,293
0,9.5283e-05,20,292
0,7.3341e-05,20,291
0,9.6198e-05,20,290
0,8.4865e-05,20,289
0,7.3768e-05,20,288
0,0.000103583,20,287
0,7.3266e-05,20,286
0,8.4402e-05,20,285
0,8.8451e-05,20,284
0,7.7439e-05,20,283
0,7.2957e-05,20,282
0,8.9183e-05,20,281
0,7.7823e-05,20,280
0,7.8359e-05,20,279
0,9.6451e-05,20,278
0,8.7795e-05,20,277
0,9.4169e-05,20,276
0,7.7822e-05,20,275
0,7.5756e-05,20,274
0,9.6024e-05,20,273
0,7.3487e-05,20,272
0,8.436e-05,20,271
0,0.00016735,20,270
0,7.3704e-05,20,269
0,8.192e-05,20,268
0,0.000106553,20,267
0,7.3178e-05,20,266
0,7.3314e-05,20,265
0,9.8985e-05,20,264
0,8.5479e-05,20,263
0,0.000138459,20,262
0,9.2669e-05,20,261
0,0.000104201,20,260
0,0.000156192,20,259
0,8.8971e-05,20,258
0,0.000112404,20,257
0,0.000107253,20,256
0,8.5166e-05,20,255
0,0.000110257,20,254
0,7.7873e-05,20,253
0,7.2961e-05,20,252
0,8.7737e-05,20,251
0,7.7274e-05,20,250
0,9.1402e-05,20,249
0,0.000102852,20,248
0,9.8922e-05,20,247
0,7.3233e-05,20,246
0,9.5651e-05,20,245
0,8.0248e-05,20,244
0,0.000135671,20,243
0,8.4099e-05,20,242
0,0.000113217,20,241
0,0.000195037,20,240
0,9.9617e-05,20,239
0,0.000136314,20,238
0,0.000121287,20,237
