tam,tiempo,agentes,votos
0,8.9319e-05,20,400
0,8.648e-05,20,399
0,6.9433e-05,20,398
0,6.9457e-05,20,397
0,7.9957e-05,20,396
0,6.9234e-05,20,395
0,6.9517e-05,20,394
0,6.9438e-05,20,393
0,6.9402e-05,20,392
0,6.9301e-05,20,391
0,6.9802e-05,20,390
0,6.9465e-05,20,389
0,6.9437e-05,20,388
0,6.8957e-05,20,387
0,6.9182e-05,20,386
0,6.942e-05,20,385
0,6.9241e-05,20,384
0,6.9268e-05,20,383
0,6.9072e-05,20,382
0,6.9443e-05,20,381
0,6.9279e-05,20,380
0,6.9379e-05,20,379
0,6.9206e-05,20,378
0,6.9091e-05,20,377
0,6.9078e-05,20,376
0,6.9251e-05,20,375
0,6.9486e-05,20,374
0,8.4024e-05,20,373
0,6.9516e-05,20,372
0,6.9161e-05,20,371
0,6.9179e-05,20,370
0,6.9405e-05,20,369
0,6.9311e-05,20,368
0,6.9174e-05,20,367
0,6.9211e-05,20,366
0,6.9593e-05,20,365
0,6.9557e-05,20,364
0,6.9452e-05,20,363
0,6.9537e-05,20,362
0,6.9561e-05,20,361
0,9.0041e-05,20,360
0,6.94e-05,20,359
0,6.9083e-05,20,358
0,6.935e-05,20,357
0,6.9334e-05,20,356
0,6.9324e-05,20,355
0,9.0366e-05,20,354
0,6.9474e-05,20,353
0,6.9688e-05,20,352
0,6.9168e-05,20,351
0,6.9271e-05,20,350
0,8.5102e-05,20,349
0,7.2647e-05,20,348
0,7.2634e-05,20,347
0,7.4321e-05,20,346
0,7.2723e-05,20,345
0,7.3185e-05,20,344
0,7.3081e-05,20,343
0,7.2751e-05,20,342
0,7.2698e-05,20,341
0,8.0454e-05,20,340
0,9.4744e-05,20,339
0,7.2623e-05,20,338
0,7.6803e-05,20,337
0,7.2808e-05,20,336
0,7.2919e-05,20,335
0,7.2909e-05,20,334
0,7.6753e-05,20,333
0,8.0771e-05,20,332
0,8.4269e-05,20,331
0,7.2835e-05,20,330
0,7.2632e-05,20,329
0,7.7363e-05,20,328
0,8.75e-05,20,327
0,7.3132e-05,20,326
0,7.2905e-05,20,325
0,8.03e-05,20,324
0,7.3345e-05,20,323
0,7.2877e-05,20,322
0,7.3013e-05,20,321
0,7.3057e-05,20,320
0,9.1618e-05,20,319
0,7.2738e-05,20,318
0,7.307e-05,20,317
0,7.275e-05,20,316
0,9.8939e-05,20,315
0,7.3018e-05,20,314
0,7.2864e-05,20,313
0,7.2837e-05,20,312
0,8.0145e-05,20,311
0,9.1689e-05,20,310
0,7.6787e-05,20,309
0,7.6871e-05,20,308
0,7.2779e-05,20,307
0,7.2879e-05,20,306
0,8.4247e-05,20,305
0,8.0296e-05,20,304
0,7.273e-05,20,303
0,7.2697e-05,20,302
0,8.7913e-05,20,301
0,7.6855e-05,20,300
0,0.000109957,20,299
0,7.282e-05,20,298
0,0.000103803,20,297
0,7.7407e-05,20,296
0,7.3271e-05,20,295
0,7.74e-05,20,294
0,8.8021e-05,20,293
0,7.2965e-05,20,292
0,9.1296e-05,20,291
0,7.2773e-05,20,290
0,7.6749e-05,20,289
0,0.000135715,20,288
0,0.000102221,20,287
0,7.2941e-05,20,286
0,7.2902e-05,20,285
0,9.4931e-05,20,284
0,7.2802e-05,20,283
0,8.7758e-05,20,282
0,0.000147452,20,281
0,7.6874e-05,20,280
0,7.3179e-05,20,279
0,7.7168e-05,20,278
0,8.8022e-05,20,277
0,7.4459e-05,20,276
0,0.000237838,20,275
0,0.000129891,20,274
0,8.4474e-05,20,273
0,8.3928e-05,20,272
0,6.9734e-05,20,271
0,6.9575e-05,20,270
0,8.3624e-05,20,269
0,6.9605e-05,20,268
0,0.000104712,20,267
0,9.4158e-05,20,266
0,8.4036e-05,20,265
0,8.013e-05,20,264
0,0.000107639,20,263
0,8.0354e-05,20,262
0,7.9965e-05,20,261
0,6.9454e-05,20,260
0,7.6671e-05,20,259
0,6.954e-05,20,258
0,0.000104742,20,257
0,0.000157134,20,256
0,9.3779e-05,20,255
0,0.000100817,20,254
0,7.6597e-05,20,253
0,7.3246e-05,20,252
0,7.3543e-05,20,251
0,0.000108229,20,250
0,8.0299e-05,20,249
1,0.000126616,20,248
0,8.7404e-05,20,247
0,0.000119482,20,246
0,8.021e-05,20,245
0,8.0285e-05,20,244
0,8.0464e-05,20,243
0,8.748e-05,20,242
0,0.000160707,20,241
0,7.3526e-05,20,240
0,8.7367e-05,20,239
0,8.7188e-05,20,238
0,8.3972e-05,20,237
0,8.7524e-05,20,236
0,6.9666e-05,20,235
0,8.37e-05,20,234
0,9.8114e-05,20,233
0,0.000163088,20,232
0,8.7323e-05,20,231
0,0.000152998,20,230
0,9.0721e-05,20,229
0,9.0756e-05,20,228
0,0.000119022,20,227
0,0.000147526,20,226
0,0.000220474,20,225
0,7.7203e-05,20,224
0,7.3415e-05,20,223
0,6.9634e-05,20,222
0,0.000140526,20,221
0,0.000143481,20,220
0,0.000139756,20,219
0,7.3751e-05,20,218
0,8.0331e-05,20,217
0,0.000170431,20,216
0,0.000101019,20,215
1,0.000169782,20,214
0,0.000171124,20,213
0,0.000209605,20,212
0,0.000118734,20,211
1,0.000146786,20,210
0,7.6743e-05,20,209
0,8.0442e-05,20,208
0,8.7622e-05,20,207
0,0.000156978,20,206
0,0.00012275,20,205
0,0.000126292,20,204
0,7.6814e-05,20,203
0,0.000123547,20,202
0,0.000171095,20,201
0,0.000161966,20,200
0,0.00011883,20,199
0,0.000140955,20,198
0,0.000185228,20,197
0,0.000240033,20,196
0,0.000182142,20,195
0,0.00014016,20,194
0,0.000108185,20,193
1,0.000196147,20,192
0,0.000157272,20,191
0,0.000139949,20,190
0,0.000110743,20,189
0,0.00031199,20,188
0,0.000251218,20,187
0,0.000193456,20,186
0,0.000129517,20,185
0,0.000101266,20,184
0,0.000171842,20,183
1,0.000112737,20,182
0,0.000111842,20,181
0,0.000185324,20,180
0,0.000147685,20,179
0,0.000176288,20,178
0,0.00021258,20,177
1,0.000237865,20,176
0,0.000174736,20,175
0,0.000124233,20,174
1,0.000223484,20,173
0,0.000129666,20,172
0,0.000290529,20,171
