tam,tiempo,agentes,votos
0,7.3095e-05,20,400
0,6.9867e-05,20,399
0,6.9561e-05,20,398
0,6.9521e-05,20,397
0,6.9482e-05,20,396
0,6.9407e-05,20,395
0,6.9723e-05,20,394
0,6.9421e-05,20,393
0,6.966e-05,20,392
0,6.9761e-05,20,391
0,6.948e-05,20,390
0,6.9553e-05,20,389
0,6.9393e-05,20,388
0,6.9592e-05,20,387
0,6.951e-05,20,386
0,6.9474e-05,20,385
0,6.9142e-05,20,384
0,7.6704e-05,20,383
0,6.9136e-05,20,382
0,6.9579e-05,20,381
0,6.9203e-05,20,380
0,6.9664e-05,20,379
0,6.9724e-05,20,378
0,6.9713e-05,20,377
0,6.9362e-05,20,376
0,6.9409e-05,20,375
0,6.9521e-05,20,374
0,6.9542e-05,20,373
0,6.9496e-05,20,372
0,6.9384e-05,20,371
0,6.9511e-05,20,370
0,6.9347e-05,20,369
0,6.9569e-05,20,368
0,9.9772e-05,20,367
0,8.6143e-05,20,366
0,7.302e-05,20,365
0,7.307e-05,20,364
0,7.2794e-05,20,363
0,7.3118e-05,20,362
0,7.5478e-05,20,361
0,7.3043e-05,20,360
0,7.2953e-05,20,359
0,7.3037e-05,20,358
0,7.5098e-05,20,357
0,7.3163e-05,20,356
0,8.4141e-05,20,355
0,6.9764e-05,20,354
0,6.9525e-05,20,353
0,6.9721e-05,20,352
0,6.9432e-05,20,351
0,6.94e-05,20,350
0,7.6216e-05,20,349
0,6.9639e-05,20,348
0,6.9572e-05,20,347
0,6.9577e-05,20,346
0,6.938e-05,20,345
0,6.9362e-05,20,344
0,6.9613e-05,20,343
0,6.9616e-05,20,342
0,7.6888e-05,20,341
0,6.9786e-05,20,340
0,6.9352e-05,20,339
0,6.9497e-05,20,338
0,6.9277e-05,20,337
0,6.9325e-05,20,336
0,6.9457e-05,20,335
0,6.9463e-05,20,334
0,6.9539e-05,20,333
0,9.823e-05,20,332
0,7.3168e-05,20,331
0,8.2666e-05,20,330
0,6.9489e-05,20,329
0,6.9416e-05,20,328
0,7.335e-05,20,327
0,0.000104818,20,326
0,6.9699e-05,20,325
0,6.9331e-05,20,324
0,6.9653e-05,20,323
0,6.9638e-05,20,322
0,6.9409e-05,20,321
0,6.912e-05,20,320
0,8.3927e-05,20,319
0,6.9619e-05,20,318
0,7.67e-05,20,317
0,8.0229e-05,20,316
0,9.959e-05,20,315
0,7.3022e-05,20,314
0,7.654e-05,20,313
0,6.9463e-05,20,312
0,6.9632e-05,20,311
0,6.9777e-05,20,310
0,6.9329e-05,20,309
0,6.9418e-05,20,308
0,6.9273e-05,20,307
0,6.9223e-05,20,306
0,6.9462e-05,20,305
0,0.000119104,20,304
0,7.6905e-05,20,303
0,7.666e-05,20,302
0,6.9662e-05,20,301
0,6.9385e-05,20,300
0,7.6582e-05,20,299
0,6.9331e-05,20,298
0,8.7276e-05,20,297
0,8.3889e-05,20,296
0,6.9698e-05,20,295
0,7.6482e-05,20,294
0,8.3727e-05,20,293
0,7.3307e-05,20,292
0,7.6802e-05,20,291
0,7.3158e-05,20,290
0,7.299e-05,20,289
0,6.9232e-05,20,288
0,9.4955e-05,20,287
0,8.3728e-05,20,286
0,6.9601e-05,20,285
0,9.398e-05,20,284
0,0.000111879,20,283
0,6.9315e-05,20,282
0,0.000170946,20,281
0,7.6512e-05,20,280
0,8.7211e-05,20,279
0,6.9579e-05,20,278
0,0.000111608,20,277
0,9.1198e-05,20,276
0,6.9419e-05,20,275
0,8.0275e-05,20,274
0,6.9299e-05,20,273
0,0.000108475,20,272
0,8.3611e-05,20,271
0,7.6506e-05,20,270
0,0.000112156,20,269
0,0.000117011,20,268
0,6.9744e-05,20,267
0,6.9685e-05,20,266
0,6.9662e-05,20,265
0,8.3304e-05,20,264
0,8.022e-05,20,263
0,7.6787e-05,20,262
0,0.000108618,20,261
0,6.9667e-05,20,260
0,6.9525e-05,20,259
0,8.3681e-05,20,258
0,8.0381e-05,20,257
0,7.3198e-05,20,256
0,7.342e-05,20,255
0,9.4178e-05,20,254
0,7.3299e-05,20,253
0,7.6838e-05,20,252
0,0.000104964,20,251
0,6.939e-05,20,250
0,9.4216e-05,20,249
0,0.000126265,20,248
0,0.000104873,20,247
0,8.3615e-05,20,246
0,0.000164235,20,245
0,9.4361e-05,20,244
0,0.000102412,20,243
0,0.000233985,20,242
0,9.1241e-05,20,241
0,9.0943e-05,20,240
0,0.000115877,20,239
0,7.3314e-05,20,238
0,8.3728e-05,20,237
0,7.6601e-05,20,236
0,8.746e-05,20,235
0,8.7142e-05,20,234
0,9.4291e-05,20,233
0,0.000108397,20,232
0,8.7725e-05,20,231
0,8.728e-05,20,230
0,0.00012609,20,229
0,8.3747e-05,20,228
0,0.000190781,20,227
0,0.000115028,20,226
0,0.00010453,20,225
0,8.3739e-05,20,224
0,0.000123068,20,223
0,0.000119064,20,222
0,8.3439e-05,20,221
0,0.000136928,20,220
0,9.7821e-05,20,219
0,0.000108446,20,218
0,0.000130095,20,217
0,0.000192748,20,216
0,8.0144e-05,20,215
0,8.3904e-05,20,214
0,0.00021281,20,213
0,8.7336e-05,20,212
0,8.7592e-05,20,211
0,0.000104562,20,210
0,0.000129513,20,209
0,0.000172364,20,208
0,0.00017116,20,207
0,0.000144264,20,206
0,0.000156988,20,205
0,0.000185055,20,204
1,0.000123153,20,203
0,0.000223772,20,202
0,0.000125582,20,201
0,0.000115753,20,200
0,9.1426e-05,20,199
0,0.00013595,20,198
0,0.000177386,20,197
0,0.000158171,20,196
