tam,tiempo,agentes,votos
0,7.4289e-05,20,400
0,6.9983e-05,20,399
0,7.013e-05,20,398
0,6.9834e-05,20,397
0,7.008e-05,20,396
0,6.9707e-05,20,395
0,8.7736e-05,20,394
0,6.9275e-05,20,393
0,6.933e-05,20,392
0,8.884e-05,20,391
0,6.9903e-05,20,390
0,8.5612e-05,20,389
0,7.2895e-05,20,388
0,7.2796e-05,20,387
0,7.3011e-05,20,386
0,7.321e-05,20,385
0,8.2659e-05,20,384
0,7.6327e-05,20,383
0,6.9681e-05,20,382
0,6.9711e-05,20,381
0,6.9629e-05,20,380
0,6.9668e-05,20,379
0,7.9996e-05,20,378
0,6.9697e-05,20,377
0,6.9687e-05,20,376
0,6.9542e-05,20,375
0,8.6794e-05,20,374
0,6.992e-05,20,373
0,6.9511e-05,20,372
0,6.9633e-05,20,371
0,6.9608e-05,20,370
0,6.965e-05,20,369
0,6.9623e-05,20,368
0,6.977e-05,20,367
0,6.9884e-05,20,366
0,9.0933e-05,20,365
0,6.9624e-05,20,364
0,6.9678e-05,20,363
0,8.3715e-05,20,362
0,8.5845e-05,20,361
0,6.9754e-05,20,360
0,9.0892e-05,20,359
0,8.2347e-05,20,358
0,7.3369e-05,20,357
0,6.9832e-05,20,356
0,6.9472e-05,20,355
0,0.000104389,20,354
0,6.9794e-05,20,353
0,6.9379e-05,20,352
0,8.7505e-05,20,351
0,6.9674e-05,20,350
0,6.9645e-05,20,349
0,6.9491e-05,20,348
0,6.9412e-05,20,347
0,6.9772e-05,20,346
0,6.9545e-05,20,345
0,6.9502e-05,20,344
0,6.9564e-05,20,343
0,6.9635e-05,20,342
0,6.9827e-05,20,341
0,6.9435e-05,20,340
0,6.937e-05,20,339
0,7.336e-05,20,338
0,8.641e-05,20,337
0,6.9876e-05,20,336
0,6.9593e-05,20,335
0,6.9689e-05,20,334
0,8.7152e-05,20,333
0,0.000101238,20,332
0,6.9788e-05,20,331
0,8.0143e-05,20,330
0,7.5833e-05,20,329
0,7.3378e-05,20,328
0,6.9634e-05,20,327
0,9.7583e-05,20,326
0,6.9628e-05,20,325
0,6.9856e-05,20,324
0,6.982e-05,20,323
0,6.9676e-05,20,322
0,8.6809e-05,20,321
0,9.4337e-05,20,320
0,6.9397e-05,20,319
