tam,tiempo,agentes,votos
0,7.2697e-05,20,400
0,6.9294e-05,20,399
0,6.935e-05,20,398
0,6.9157e-05,20,397
0,6.9301e-05,20,396
0,6.9005e-05,20,395
0,6.9331e-05,20,394
0,8.3664e-05,20,393
0,6.9382e-05,20,392
0,6.9266e-05,20,391
0,6.9589e-05,20,390
0,6.9418e-05,20,389
0,6.922e-05,20,388
0,6.9411e-05,20,387
0,6.9247e-05,20,386
0,6.9595e-05,20,385
0,6.9052e-05,20,384
0,6.9106e-05,20,383
0,6.9012e-05,20,382
0,6.9333e-05,20,381
0,6.9259e-05,20,380
0,6.932e-05,20,379
0,6.911e-05,20,378
0,6.9406e-05,20,377
0,6.9279e-05,20,376
0,6.8892e-05,20,375
0,7.2843e-05,20,374
0,6.9239e-05,20,373
0,6.9044e-05,20,372
0,6.9097e-05,20,371
0,6.9049e-05,20,370
0,6.9318e-05,20,369
0,6.9501e-05,20,368
0,6.9115e-05,20,367
0,8.3324e-05,20,366
0,6.9296e-05,20,365
0,0.000100326,20,364
0,8.3525e-05,20,363
0,6.9093e-05,20,362
0,6.9291e-05,20,361
0,6.9087e-05,20,360
0,6.9327e-05,20,359
0,6.9047e-05,20,358
0,6.9377e-05,20,357
0,6.9294e-05,20,356
0,6.9291e-05,20,355
0,6.9261e-05,20,354
0,6.9274e-05,20,353
0,6.9401e-05,20,352
0,6.914e-05,20,351
0,6.9149e-05,20,350
0,9.2711e-05,20,349
0,8.5986e-05,20,348
0,6.9389e-05,20,347
0,6.9348e-05,20,346
0,6.9245e-05,20,345
0,6.9263e-05,20,344
0,6.9117e-05,20,343
0,8.6959e-05,20,342
0,6.9337e-05,20,341
0,6.9388e-05,20,340
0,6.9303e-05,20,339
0,6.9327e-05,20,338
0,6.9484e-05,20,337
0,6.933e-05,20,336
0,7.98e-05,20,335
0,6.9392e-05,20,334
0,6.9335e-05,20,333
0,6.9195e-05,20,332
0,6.9285e-05,20,331
0,9.0224e-05,20,330
0,6.9579e-05,20,329
0,6.9189e-05,20,328
0,7.6701e-05,20,327
0,7.6658e-05,20,326
0,9.7583e-05,20,325
0,6.9235e-05,20,324
0,7.6937e-05,20,323
0,6.9371e-05,20,322
0,6.9221e-05,20,321
0,7.3012e-05,20,320
0,6.9362e-05,20,319
0,8.3379e-05,20,318
0,6.9112e-05,20,317
0,6.9129e-05,20,316
0,8.7071e-05,20,315
0,7.6506e-05,20,314
0,6.9337e-05,20,313
0,0.000113239,20,312
0,6.924e-05,20,311
0,6.9917e-05,20,310
0,7.3051e-05,20,309
0,6.9116e-05,20,308
0,7.3202e-05,20,307
0,6.9157e-05,20,306
0,6.9304e-05,20,305
0,6.9335e-05,20,304
0,6.9404e-05,20,303
0,6.9002e-05,20,302
0,6.9484e-05,20,301
0,7.6788e-05,20,300
0,6.9109e-05,20,299
0,6.9274e-05,20,298
0,9.7475e-05,20,297
0,6.927e-05,20,296
0,9.0372e-05,20,295
0,0.000100907,20,294
0,7.6665e-05,20,293
0,6.9255e-05,20,292
0,6.9299e-05,20,291
0,6.946e-05,20,290
0,6.9494e-05,20,289
0,7.2932e-05,20,288
0,6.8995e-05,20,287
0,6.9208e-05,20,286
0,8.3384e-05,20,285
0,9.7099e-05,20,284
0,0.000111282,20,283
0,0.000125473,20,282
0,7.9809e-05,20,281
0,6.9378e-05,20,280
0,9.0275e-05,20,279
0,6.9506e-05,20,278
0,6.9277e-05,20,277
0,8.0174e-05,20,276
0,6.9617e-05,20,275
0,6.9479e-05,20,274
0,6.9509e-05,20,273
0,6.8941e-05,20,272
0,0.000122408,20,271
0,6.9316e-05,20,270
0,6.9203e-05,20,269
0,8.7206e-05,20,268
0,8.0035e-05,20,267
0,8.7117e-05,20,266
0,7.3015e-05,20,265
0,9.7753e-05,20,264
0,0.000134171,20,263
0,8.361e-05,20,262
0,0.000100936,20,261
0,7.6387e-05,20,260
0,8.6793e-05,20,259
0,8.707e-05,20,258
0,6.9438e-05,20,257
0,7.6424e-05,20,256
0,9.3936e-05,20,255
0,8.3168e-05,20,254
0,6.9202e-05,20,253
0,8.3674e-05,20,252
0,8.6744e-05,20,251
0,8.3446e-05,20,250
0,9.7366e-05,20,249
0,9.062e-05,20,248
0,0.000146397,20,247
0,0.000238708,20,246
0,7.656e-05,20,245
0,0.000125941,20,244
0,6.9373e-05,20,243
0,9.1064e-05,20,242
0,6.9587e-05,20,241
0,0.000173961,20,240
0,0.000121821,20,239
0,8.3571e-05,20,238
0,0.000219446,20,237
0,8.0063e-05,20,236
0,0.000157477,20,235
1,0.000139982,20,234
