tam,tiempo,agentes,votos
0,8.7658e-05,20,400
0,6.9885e-05,20,399
0,6.9683e-05,20,398
0,6.9797e-05,20,397
0,6.9441e-05,20,396
0,6.9606e-05,20,395
0,8.7406e-05,20,394
0,6.9218e-05,20,393
0,6.9332e-05,20,392
0,6.9181e-05,20,391
0,8.439e-05,20,390
0,7.2783e-05,20,389
0,6.9473e-05,20,388
0,6.9522e-05,20,387
0,6.9454e-05,20,386
0,6.9586e-05,20,385
0,6.9371e-05,20,384
0,6.9608e-05,20,383
0,6.9742e-05,20,382
0,6.9352e-05,20,381
0,6.9599e-05,20,380
0,6.9732e-05,20,379
0,7.9859e-05,20,378
0,6.9644e-05,20,377
0,8.4683e-05,20,376
0,8.3445e-05,20,375
0,6.9542e-05,20,374
0,6.9687e-05,20,373
0,6.9554e-05,20,372
0,6.9498e-05,20,371
0,6.948e-05,20,370
0,6.9558e-05,20,369
0,9.1497e-05,20,368
0,8.5431e-05,20,367
0,6.9952e-05,20,366
0,9.0682e-05,20,365
0,6.9752e-05,20,364
0,6.9611e-05,20,363
0,8.3504e-05,20,362
0,6.9506e-05,20,361
0,6.9229e-05,20,360
0,8.4882e-05,20,359
0,8.3519e-05,20,358
0,7.2991e-05,20,357
0,6.9262e-05,20,356
0,6.9455e-05,20,355
0,0.000104395,20,354
0,6.9818e-05,20,353
0,6.9674e-05,20,352
0,6.9396e-05,20,351
0,6.9437e-05,20,350
0,6.9071e-05,20,349
0,6.9537e-05,20,348
0,6.9206e-05,20,347
0,6.9896e-05,20,346
0,9.8579e-05,20,345
0,6.9432e-05,20,344
0,6.9492e-05,20,343
0,6.9558e-05,20,342
0,6.9822e-05,20,341
0,6.9396e-05,20,340
0,6.9221e-05,20,339
0,7.3271e-05,20,338
0,6.9542e-05,20,337
0,9.8604e-05,20,336
0,6.9405e-05,20,335
0,6.9117e-05,20,334
0,8.7022e-05,20,333
0,0.000100872,20,332
0,6.9741e-05,20,331
0,8.0359e-05,20,330
0,6.9321e-05,20,329
0,7.3063e-05,20,328
0,6.9695e-05,20,327
0,9.7317e-05,20,326
0,6.9357e-05,20,325
0,8.3751e-05,20,324
0,8.4362e-05,20,323
0,6.9551e-05,20,322
0,6.9428e-05,20,321
0,9.4146e-05,20,320
0,6.9445e-05,20,319
0,6.9604e-05,20,318
0,0.000106088,20,317
0,6.9553e-05,20,316
0,6.9985e-05,20,315
0,6.9427e-05,20,314
0,8.3809e-05,20,313
0,7.6932e-05,20,312
0,8.4356e-05,20,311
0,7.3008e-05,20,310
0,7.2778e-05,20,309
0,7.2844e-05,20,308
0,7.3175e-05,20,307
0,8.8072e-05,20,306
0,8.2664e-05,20,305
0,8.0593e-05,20,304
0,6.9621e-05,20,303
0,8.391e-05,20,302
0,6.975e-05,20,301
0,0.000100934,20,300
0,6.9454e-05,20,299
0,7.3407e-05,20,298
0,7.3129e-05,20,297
0,6.9473e-05,20,296
0,6.9662e-05,20,295
0,0.000113701,20,294
0,8.6589e-05,20,293
0,9.0675e-05,20,292
0,6.9426e-05,20,291
0,9.0878e-05,20,290
0,7.9833e-05,20,289
0,6.9311e-05,20,288
0,9.7537e-05,20,287
0,9.7649e-05,20,286
0,8.0089e-05,20,285
0,8.3505e-05,20,284
0,7.3398e-05,20,283
0,6.9629e-05,20,282
0,8.3958e-05,20,281
0,7.315e-05,20,280
0,7.3427e-05,20,279
0,0.00010758,20,278
0,9.6589e-05,20,277
0,8.7959e-05,20,276
0,6.9561e-05,20,275
0,6.9625e-05,20,274
0,9.0755e-05,20,273
0,6.9461e-05,20,272
0,7.9958e-05,20,271
0,0.000187215,20,270
0,6.9402e-05,20,269
0,7.656e-05,20,268
0,0.00011768,20,267
0,7.3119e-05,20,266
0,8.2373e-05,20,265
0,9.4005e-05,20,264
0,8.0487e-05,20,263
0,0.000129259,20,262
0,8.7254e-05,20,261
0,0.000113933,20,260
0,0.000160049,20,259
0,8.366e-05,20,258
0,9.4183e-05,20,257
0,0.000101149,20,256
0,8.0524e-05,20,255
0,0.000104572,20,254
0,7.311e-05,20,253
0,6.958e-05,20,252
0,8.3683e-05,20,251
0,7.3208e-05,20,250
0,0.000104366,20,249
0,0.000112184,20,248
0,0.000108556,20,247
0,9.678e-05,20,246
0,0.000136451,20,245
0,0.00010384,20,244
0,0.000196569,20,243
0,8.4339e-05,20,242
0,0.000113718,20,241
0,0.000229045,20,240
0,0.000111583,20,239
0,0.000135928,20,238
0,0.000120969,20,237
0,7.6786e-05,20,236
