tam,tiempo,agentes,votos
0,0.000115612,20,400
0,6.9253e-05,20,399
0,6.9733e-05,20,398
0,6.9318e-05,20,397
0,6.9611e-05,20,396
0,6.9618e-05,20,395
0,6.9298e-05,20,394
0,6.9458e-05,20,393
0,6.9287e-05,20,392
0,6.9934e-05,20,391
0,6.9516e-05,20,390
0,6.913e-05,20,389
0,6.9628e-05,20,388
0,6.9352e-05,20,387
0,8.0424e-05,20,386
0,6.9302e-05,20,385
0,6.9173e-05,20,384
0,6.9291e-05,20,383
0,7.6441e-05,20,382
0,6.9577e-05,20,381
0,6.9824e-05,20,380
0,6.9454e-05,20,379
0,7.3314e-05,20,378
0,6.9139e-05,20,377
0,6.9402e-05,20,376
0,6.9463e-05,20,375
0,6.9243e-05,20,374
0,6.9311e-05,20,373
0,6.9575e-05,20,372
0,6.9396e-05,20,371
0,6.9543e-05,20,370
0,6.9323e-05,20,369
0,6.9209e-05,20,368
0,6.9213e-05,20,367
0,6.9362e-05,20,366
0,6.9513e-05,20,365
0,6.9229e-05,20,364
0,6.936e-05,20,363
0,6.9244e-05,20,362
0,6.9309e-05,20,361
0,6.9606e-05,20,360
0,7.3062e-05,20,359
0,6.9428e-05,20,358
0,6.9761e-05,20,357
0,6.9486e-05,20,356
0,6.9366e-05,20,355
0,6.9298e-05,20,354
0,0.000108435,20,353
0,6.9464e-05,20,352
0,6.9323e-05,20,351
0,6.951e-05,20,350
0,6.957e-05,20,349
0,6.9176e-05,20,348
0,6.9447e-05,20,347
0,9.9461e-05,20,346
0,6.9357e-05,20,345
0,6.9272e-05,20,344
0,6.9097e-05,20,343
0,6.9534e-05,20,342
0,7.3908e-05,20,341
0,7.7089e-05,20,340
0,6.9696e-05,20,339
0,6.9435e-05,20,338
0,6.9481e-05,20,337
0,6.9433e-05,20,336
0,6.9554e-05,20,335
0,6.9241e-05,20,334
0,6.9536e-05,20,333
0,7.6652e-05,20,332
0,6.944e-05,20,331
0,9.09e-05,20,330
0,6.9398e-05,20,329
0,6.9443e-05,20,328
0,6.9626e-05,20,327
0,6.9314e-05,20,326
0,9.7468e-05,20,325
