tam,tiempo,agentes,votos
0,7.7324e-05,20,400
0,7.3328e-05,20,399
0,7.2922e-05,20,398
0,7.2824e-05,20,397
0,7.2695e-05,20,396
0,7.269e-05,20,395
0,9.1469e-05,20,394
0,7.273e-05,20,393
0,7.2963e-05,20,392
0,7.294e-05,20,391
0,7.3002e-05,20,390
0,7.291e-05,20,389
0,7.2805e-05,20,388
0,7.2841e-05,20,387
0,7.271e-05,20,386
0,7.2659e-05,20,385
0,7.2996e-05,20,384
0,7.2587e-05,20,383
0,7.2468e-05,20,382
0,7.2959e-05,20,381
0,7.2973e-05,20,380
0,7.2926e-05,20,379
0,8.3899e-05,20,378
0,7.2832e-05,20,377
0,7.2737e-05,20,376
0,7.2827e-05,20,375
0,7.2881e-05,20,374
0,7.2568e-05,20,373
0,7.2907e-05,20,372
0,7.2721e-05,20,371
0,7.2713e-05,20,370
0,7.2963e-05,20,369
0,7.2569e-05,20,368
0,7.2494e-05,20,367
0,7.3211e-05,20,366
0,9.5097e-05,20,365
0,7.2795e-05,20,364
0,7.2804e-05,20,363
0,8.7821e-05,20,362
0,7.4942e-05,20,361
0,7.2712e-05,20,360
0,7.256e-05,20,359
0,7.2765e-05,20,358
0,7.6605e-05,20,357
0,7.2846e-05,20,356
0,7.2763e-05,20,355
0,0.000109822,20,354
0,7.2965e-05,20,353
0,7.3004e-05,20,352
0,7.2761e-05,20,351
0,7.2632e-05,20,350
0,7.2663e-05,20,349
0,7.2597e-05,20,348
0,7.2915e-05,20,347
0,7.2442e-05,20,346
0,7.2699e-05,20,345
0,7.2827e-05,20,344
0,7.2852e-05,20,343
0,7.2801e-05,20,342
0,7.2956e-05,20,341
0,7.2941e-05,20,340
0,7.2797e-05,20,339
0,7.7075e-05,20,338
0,7.2722e-05,20,337
0,7.2819e-05,20,336
0,7.3092e-05,20,335
0,7.2689e-05,20,334
0,9.1529e-05,20,333
0,0.000105846,20,332
0,7.2988e-05,20,331
0,8.4167e-05,20,330
0,7.2748e-05,20,329
0,7.6373e-05,20,328
0,7.2937e-05,20,327
0,0.000102331,20,326
0,7.3127e-05,20,325
0,7.2705e-05,20,324
