tam,tiempo,agentes,votos
0,0.000103876,20,400
0,7.0107e-05,20,399
0,6.9621e-05,20,398
0,6.9649e-05,20,397
0,6.9855e-05,20,396
0,6.9952e-05,20,395
0,8.7537e-05,20,394
0,6.9796e-05,20,393
0,6.9646e-05,20,392
0,7.0199e-05,20,391
0,6.9756e-05,20,390
0,8.6629e-05,20,389
0,8.4243e-05,20,388
0,6.9476e-05,20,387
0,6.9898e-05,20,386
0,6.9962e-05,20,385
0,6.9818e-05,20,384
0,6.9567e-05,20,383
0,6.9754e-05,20,382
0,6.9904e-05,20,381
0,6.9445e-05,20,380
0,6.9812e-05,20,379
0,9.5685e-05,20,378
0,8.277e-05,20,377
0,6.9643e-05,20,376
0,6.9714e-05,20,375
0,6.9618e-05,20,374
0,6.9468e-05,20,373
0,6.9531e-05,20,372
0,6.9901e-05,20,371
0,6.9914e-05,20,370
0,7.034e-05,20,369
0,6.9489e-05,20,368
0,0.000105003,20,367
0,6.9611e-05,20,366
0,0.000104371,20,365
0,7.3453e-05,20,364
0,8.2499e-05,20,363
0,8.3666e-05,20,362
0,9.808e-05,20,361
0,6.9956e-05,20,360
0,6.9522e-05,20,359
0,6.979e-05,20,358
0,7.366e-05,20,357
0,9.8942e-05,20,356
0,7.0031e-05,20,355
0,0.000104784,20,354
0,6.9977e-05,20,353
0,6.9611e-05,20,352
0,6.9599e-05,20,351
0,6.9634e-05,20,350
0,6.9514e-05,20,349
0,8.4005e-05,20,348
0,7.2943e-05,20,347
0,7.2972e-05,20,346
0,7.3097e-05,20,345
0,7.3248e-05,20,344
0,7.3359e-05,20,343
0,7.3271e-05,20,342
0,7.3263e-05,20,341
0,7.289e-05,20,340
0,7.3096e-05,20,339
0,7.6806e-05,20,338
0,7.3237e-05,20,337
0,7.2956e-05,20,336
0,7.3017e-05,20,335
0,7.3029e-05,20,334
0,0.000104369,20,333
0,0.00012251,20,332
0,7.3008e-05,20,331
0,8.4399e-05,20,330
0,7.3237e-05,20,329
0,7.7162e-05,20,328
0,8.1764e-05,20,327
0,9.7671e-05,20,326
0,6.949e-05,20,325
0,6.9631e-05,20,324
0,6.9514e-05,20,323
0,6.9447e-05,20,322
0,6.9555e-05,20,321
0,9.4502e-05,20,320
0,6.9786e-05,20,319
0,0.00010587,20,318
0,7.3327e-05,20,317
0,6.967e-05,20,316
0,8.5367e-05,20,315
0,8.3724e-05,20,314
0,6.9268e-05,20,313
0,7.3006e-05,20,312
0,8.0097e-05,20,311
0,6.973e-05,20,310
0,6.942e-05,20,309
0,6.9461e-05,20,308
0,6.9691e-05,20,307
0,8.3655e-05,20,306
0,6.9222e-05,20,305
0,0.000109356,20,304
0,6.9397e-05,20,303
0,8.3568e-05,20,302
0,6.9561e-05,20,301
0,0.000100951,20,300
0,6.9495e-05,20,299
0,7.3109e-05,20,298
0,7.3498e-05,20,297
0,6.9309e-05,20,296
0,6.944e-05,20,295
0,0.00011434,20,294
0,8.7952e-05,20,293
0,9.0848e-05,20,292
0,6.9659e-05,20,291
0,9.0952e-05,20,290
0,8.0556e-05,20,289
0,6.9541e-05,20,288
0,9.7762e-05,20,287
0,6.9511e-05,20,286
0,8.0516e-05,20,285
0,0.000100144,20,284
0,7.6871e-05,20,283
0,8.2467e-05,20,282
0,8.4558e-05,20,281
0,7.2973e-05,20,280
0,7.336e-05,20,279
0,9.039e-05,20,278
0,8.014e-05,20,277
0,8.7722e-05,20,276
0,6.9705e-05,20,275
0,6.9688e-05,20,274
0,9.0918e-05,20,273
0,6.9169e-05,20,272
0,9.8648e-05,20,271
0,0.000173811,20,270
0,6.9397e-05,20,269
0,7.6826e-05,20,268
0,0.000100648,20,267
0,6.9388e-05,20,266
0,6.9396e-05,20,265
0,9.4029e-05,20,264
0,8.0648e-05,20,263
0,0.0001588,20,262
0,8.7035e-05,20,261
0,9.7893e-05,20,260
0,0.000146865,20,259
0,8.3693e-05,20,258
0,9.4313e-05,20,257
0,0.000101299,20,256
0,8.0545e-05,20,255
0,0.00011938,20,254
0,7.3029e-05,20,253
0,6.9409e-05,20,252
0,8.3728e-05,20,251
0,7.3237e-05,20,250
0,8.7207e-05,20,249
0,9.8568e-05,20,248
0,9.4176e-05,20,247
0,6.9772e-05,20,246
0,0.000107514,20,245
0,9.119e-05,20,244
0,0.000129548,20,243
0,8.0046e-05,20,242
0,0.00010821,20,241
0,0.00018635,20,240
0,9.4879e-05,20,239
0,0.000129656,20,238
0,0.000115521,20,237
0,8.9834e-05,20,236
0,8.3919e-05,20,235
0,6.9862e-05,20,234
0,9.7603e-05,20,233
0,0.00012598,20,232
0,0.0001103,20,231
0,8.3378e-05,20,230
0,9.7864e-05,20,229
0,0.000151524,20,228
0,0.000165236,20,227
0,7.6964e-05,20,226
