tam,tiempo,agentes,votos
0,7.7129e-05,20,400
0,7.3313e-05,20,399
0,7.3064e-05,20,398
0,7.2699e-05,20,397
0,7.2533e-05,20,396
0,7.2579e-05,20,395
0,9.1059e-05,20,394
0,7.2663e-05,20,393
0,7.2598e-05,20,392
0,7.2587e-05,20,391
0,7.2531e-05,20,390
0,7.2763e-05,20,389
0,7.2453e-05,20,388
0,7.2644e-05,20,387
0,7.2484e-05,20,386
0,7.2894e-05,20,385
0,7.2285e-05,20,384
0,7.291e-05,20,383
0,7.289e-05,20,382
0,7.2692e-05,20,381
0,7.25e-05,20,380
0,7.2548e-05,20,379
0,8.3528e-05,20,378
0,7.2613e-05,20,377
0,7.2915e-05,20,376
0,7.2501e-05,20,375
0,7.2792e-05,20,374
0,7.2527e-05,20,373
0,7.2782e-05,20,372
0,7.2788e-05,20,371
0,7.2665e-05,20,370
0,7.3004e-05,20,369
0,7.2586e-05,20,368
0,7.2563e-05,20,367
0,7.3484e-05,20,366
0,9.5012e-05,20,365
0,7.2626e-05,20,364
0,7.2704e-05,20,363
0,8.7727e-05,20,362
0,7.2564e-05,20,361
0,7.2836e-05,20,360
0,7.2775e-05,20,359
0,7.2671e-05,20,358
0,7.6671e-05,20,357
0,7.2727e-05,20,356
0,7.253e-05,20,355
0,0.000111722,20,354
0,7.3147e-05,20,353
0,7.2939e-05,20,352
0,7.2655e-05,20,351
0,7.2704e-05,20,350
0,7.2813e-05,20,349
0,7.2975e-05,20,348
0,7.252e-05,20,347
0,7.2647e-05,20,346
0,7.284e-05,20,345
0,7.3035e-05,20,344
0,7.3177e-05,20,343
0,7.3348e-05,20,342
0,7.5265e-05,20,341
0,8.8588e-05,20,340
0,8.4257e-05,20,339
0,7.6736e-05,20,338
0,7.2878e-05,20,337
0,7.2701e-05,20,336
0,7.2902e-05,20,335
0,7.2591e-05,20,334
0,9.1065e-05,20,333
0,0.000105819,20,332
0,7.2867e-05,20,331
0,8.3964e-05,20,330
0,7.242e-05,20,329
0,7.6736e-05,20,328
0,7.303e-05,20,327
0,0.000102074,20,326
0,7.288e-05,20,325
0,7.2846e-05,20,324
0,7.2684e-05,20,323
0,7.2809e-05,20,322
0,7.2871e-05,20,321
0,9.8453e-05,20,320
0,7.2812e-05,20,319
0,7.2796e-05,20,318
0,7.6978e-05,20,317
0,7.2611e-05,20,316
0,7.2642e-05,20,315
0,7.3248e-05,20,314
0,7.2819e-05,20,313
0,7.6508e-05,20,312
0,8.3971e-05,20,311
0,7.2482e-05,20,310
0,7.2965e-05,20,309
0,7.2615e-05,20,308
0,7.2872e-05,20,307
0,8.7394e-05,20,306
0,7.3202e-05,20,305
0,8.6562e-05,20,304
0,7.3412e-05,20,303
0,8.8065e-05,20,302
0,7.2946e-05,20,301
0,0.000106123,20,300
0,7.2676e-05,20,299
0,7.6646e-05,20,298
0,7.7062e-05,20,297
0,7.2756e-05,20,296
0,7.2526e-05,20,295
0,0.000103269,20,294
0,7.6548e-05,20,293
0,9.4611e-05,20,292
0,7.3073e-05,20,291
0,9.5068e-05,20,290
