tam,tiempo,agentes,votos
0,7.7734e-05,20,400
0,7.3686e-05,20,399
0,7.3464e-05,20,398
0,7.3307e-05,20,397
0,7.3388e-05,20,396
0,7.3223e-05,20,395
0,7.3103e-05,20,394
0,7.3277e-05,20,393
0,7.3112e-05,20,392
0,7.3188e-05,20,391
0,7.3134e-05,20,390
0,7.3361e-05,20,389
0,7.3201e-05,20,388
0,7.3202e-05,20,387
0,7.3027e-05,20,386
0,7.3274e-05,20,385
0,7.6455e-05,20,384
0,8.0939e-05,20,383
0,7.3171e-05,20,382
0,7.3132e-05,20,381
0,7.335e-05,20,380
0,7.3863e-05,20,379
0,7.345e-05,20,378
0,7.3355e-05,20,377
0,7.337e-05,20,376
0,7.3211e-05,20,375
0,7.3364e-05,20,374
0,7.297e-05,20,373
0,7.3334e-05,20,372
0,7.3267e-05,20,371
0,7.319e-05,20,370
0,7.3281e-05,20,369
0,7.3283e-05,20,368
0,7.3578e-05,20,367
0,7.3103e-05,20,366
0,7.3434e-05,20,365
0,7.3388e-05,20,364
0,7.3249e-05,20,363
0,7.3351e-05,20,362
0,7.335e-05,20,361
0,7.3286e-05,20,360
0,7.3317e-05,20,359
0,7.3439e-05,20,358
0,7.3527e-05,20,357
0,7.3208e-05,20,356
0,7.3437e-05,20,355
0,7.3903e-05,20,354
0,7.3504e-05,20,353
0,7.3465e-05,20,352
0,7.3287e-05,20,351
0,7.3396e-05,20,350
0,8.0768e-05,20,349
0,7.3303e-05,20,348
0,7.3145e-05,20,347
0,7.334e-05,20,346
0,7.3089e-05,20,345
0,7.3558e-05,20,344
0,7.3393e-05,20,343
0,7.3258e-05,20,342
0,8.1478e-05,20,341
0,7.3346e-05,20,340
0,7.3664e-05,20,339
0,7.332e-05,20,338
0,7.3041e-05,20,337
0,7.3177e-05,20,336
0,7.2969e-05,20,335
0,7.335e-05,20,334
0,7.3319e-05,20,333
0,8.9894e-05,20,332
0,7.3277e-05,20,331
0,7.343e-05,20,330
0,7.3108e-05,20,329
0,7.3345e-05,20,328
0,7.7696e-05,20,327
0,0.000110482,20,326
0,7.3093e-05,20,325
0,7.3448e-05,20,324
0,7.3545e-05,20,323
0,7.3131e-05,20,322
0,7.3025e-05,20,321
0,7.3262e-05,20,320
0,8.8107e-05,20,319
0,7.3346e-05,20,318
0,8.1008e-05,20,317
0,8.4535e-05,20,316
0,7.3504e-05,20,315
0,7.711e-05,20,314
0,8.0872e-05,20,313
0,7.3332e-05,20,312
0,7.3298e-05,20,311
0,7.3184e-05,20,310
0,7.3462e-05,20,309
0,7.3221e-05,20,308
0,7.3224e-05,20,307
