tam,tiempo,agentes,votos
0,7.3185e-05,20,400
0,7.3092e-05,20,399
0,6.9439e-05,20,398
0,6.9222e-05,20,397
0,7.9847e-05,20,396
0,6.9105e-05,20,395
0,6.9499e-05,20,394
0,6.9009e-05,20,393
0,6.9055e-05,20,392
0,6.9466e-05,20,391
0,6.9396e-05,20,390
0,6.9379e-05,20,389
0,6.9133e-05,20,388
0,6.916e-05,20,387
0,6.9084e-05,20,386
0,6.9443e-05,20,385
0,6.9226e-05,20,384
0,6.9187e-05,20,383
0,6.9039e-05,20,382
0,6.9473e-05,20,381
0,6.9079e-05,20,380
0,6.9343e-05,20,379
0,6.9037e-05,20,378
0,6.9197e-05,20,377
0,6.9147e-05,20,376
0,6.9259e-05,20,375
0,6.9186e-05,20,374
0,8.3676e-05,20,373
0,8.6281e-05,20,372
0,8.2655e-05,20,371
0,6.9381e-05,20,370
0,6.9412e-05,20,369
0,6.9289e-05,20,368
0,6.9188e-05,20,367
0,6.9044e-05,20,366
0,6.943e-05,20,365
0,6.9134e-05,20,364
0,6.9414e-05,20,363
0,6.9511e-05,20,362
0,6.9261e-05,20,361
0,9.0505e-05,20,360
0,6.9348e-05,20,359
0,6.9034e-05,20,358
0,6.9247e-05,20,357
0,6.9225e-05,20,356
0,6.9156e-05,20,355
0,9.0212e-05,20,354
0,6.945e-05,20,353
0,6.9526e-05,20,352
0,6.935e-05,20,351
0,6.9235e-05,20,350
0,6.9198e-05,20,349
0,6.9122e-05,20,348
0,6.9226e-05,20,347
0,6.9168e-05,20,346
0,6.9247e-05,20,345
0,6.9288e-05,20,344
0,6.9337e-05,20,343
0,6.9265e-05,20,342
0,6.9249e-05,20,341
0,7.6276e-05,20,340
0,9.0431e-05,20,339
0,6.8983e-05,20,338
0,7.2798e-05,20,337
0,6.9042e-05,20,336
0,6.9162e-05,20,335
0,6.9301e-05,20,334
0,7.3006e-05,20,333
0,7.6885e-05,20,332
0,8.0233e-05,20,331
0,6.9399e-05,20,330
0,6.9451e-05,20,329
0,7.3492e-05,20,328
0,8.3192e-05,20,327
0,6.944e-05,20,326
0,6.9215e-05,20,325
0,7.6127e-05,20,324
0,6.9209e-05,20,323
0,6.9176e-05,20,322
0,6.9417e-05,20,321
0,6.9322e-05,20,320
0,8.7101e-05,20,319
0,9.8537e-05,20,318
0,6.9234e-05,20,317
0,6.9023e-05,20,316
0,9.41e-05,20,315
0,6.9274e-05,20,314
0,6.9219e-05,20,313
0,6.9366e-05,20,312
0,7.6442e-05,20,311
0,8.6948e-05,20,310
0,7.2995e-05,20,309
0,7.3042e-05,20,308
0,6.9376e-05,20,307
0,6.907e-05,20,306
0,8.0537e-05,20,305
0,7.6304e-05,20,304
0,6.8944e-05,20,303
0,6.9208e-05,20,302
0,8.3551e-05,20,301
0,7.3095e-05,20,300
0,0.000104773,20,299
0,6.9331e-05,20,298
0,9.7401e-05,20,297
0,7.2909e-05,20,296
0,6.9063e-05,20,295
0,7.3158e-05,20,294
0,8.3429e-05,20,293
0,6.9336e-05,20,292
0,8.7036e-05,20,291
0,6.944e-05,20,290
0,7.3295e-05,20,289
0,0.000128639,20,288
0,9.7516e-05,20,287
0,6.9281e-05,20,286
0,6.9135e-05,20,285
0,9.0349e-05,20,284
0,6.9098e-05,20,283
0,8.3699e-05,20,282
0,0.000140074,20,281
0,7.2844e-05,20,280
0,6.9469e-05,20,279
0,7.3036e-05,20,278
0,8.3471e-05,20,277
0,6.894e-05,20,276
0,0.00017474,20,275
0,0.000114561,20,274
0,8.0277e-05,20,273
0,6.9286e-05,20,272
0,9.8782e-05,20,271
0,6.9358e-05,20,270
0,8.3485e-05,20,269
0,6.9019e-05,20,268
0,0.000104071,20,267
0,9.3754e-05,20,266
0,8.3617e-05,20,265
0,8.0165e-05,20,264
0,0.000107714,20,263
0,7.9896e-05,20,262
0,8.004e-05,20,261
0,6.8973e-05,20,260
0,9.3211e-05,20,259
0,7.2688e-05,20,258
0,0.000119505,20,257
0,0.000108028,20,256
0,8.0179e-05,20,255
0,6.9114e-05,20,254
0,7.627e-05,20,253
0,7.26e-05,20,252
0,7.3373e-05,20,251
0,0.000107921,20,250
0,7.9927e-05,20,249
1,0.000125684,20,248
0,8.6703e-05,20,247
0,0.000118989,20,246
0,7.969e-05,20,245
0,7.9736e-05,20,244
0,9.7024e-05,20,243
0,0.000100644,20,242
0,0.000159532,20,241
0,7.268e-05,20,240
0,8.7304e-05,20,239
0,8.6903e-05,20,238
0,8.3114e-05,20,237
0,8.6818e-05,20,236
0,6.9297e-05,20,235
0,8.3675e-05,20,234
0,9.7591e-05,20,233
0,0.000142431,20,232
0,7.9858e-05,20,231
0,0.000139081,20,230
0,9.2058e-05,20,229
0,9.0677e-05,20,228
0,0.000118578,20,227
0,0.000146069,20,226
0,0.000219123,20,225
0,7.6478e-05,20,224
0,7.2895e-05,20,223
0,6.9285e-05,20,222
0,0.000140177,20,221
0,0.000142561,20,220
0,0.000139515,20,219
0,7.331e-05,20,218
0,8.019e-05,20,217
0,0.000139565,20,216
0,0.000101481,20,215
1,0.000169782,20,214
0,0.000170572,20,213
0,0.000209265,20,212
0,0.000118053,20,211
1,0.000146318,20,210
0,7.6527e-05,20,209
0,7.9803e-05,20,208
0,8.7206e-05,20,207
0,0.000156808,20,206
0,0.000121933,20,205
0,0.000126248,20,204
0,7.6531e-05,20,203
0,0.000123052,20,202
0,0.000170096,20,201
0,0.000161123,20,200
0,0.000118231,20,199
0,0.000140226,20,198
