tam,tiempo,agentes,votos
0,7.3592e-05,20,400
0,7.3148e-05,20,399
0,6.9696e-05,20,398
0,6.9173e-05,20,397
0,8.0111e-05,20,396
0,6.9452e-05,20,395
0,6.9465e-05,20,394
0,6.9393e-05,20,393
0,6.936e-05,20,392
0,6.9403e-05,20,391
0,6.9647e-05,20,390
0,6.9296e-05,20,389
0,6.9407e-05,20,388
0,6.9285e-05,20,387
0,6.9361e-05,20,386
0,8.4462e-05,20,385
0,8.2289e-05,20,384
0,6.9194e-05,20,383
0,6.9638e-05,20,382
0,6.9374e-05,20,381
0,6.9295e-05,20,380
0,6.9019e-05,20,379
0,6.9578e-05,20,378
0,6.9283e-05,20,377
0,6.9217e-05,20,376
0,6.911e-05,20,375
0,6.9201e-05,20,374
0,0.000101576,20,373
0,8.4717e-05,20,372
0,6.9445e-05,20,371
0,6.9794e-05,20,370
0,6.9307e-05,20,369
0,6.9299e-05,20,368
0,6.9321e-05,20,367
0,6.9361e-05,20,366
0,8.5385e-05,20,365
0,8.7337e-05,20,364
0,9.7645e-05,20,363
0,6.9269e-05,20,362
0,6.928e-05,20,361
0,9.0492e-05,20,360
0,6.9065e-05,20,359
0,6.9561e-05,20,358
0,6.9545e-05,20,357
0,6.9067e-05,20,356
0,6.9502e-05,20,355
0,9.0404e-05,20,354
0,6.9351e-05,20,353
0,6.9529e-05,20,352
0,6.9472e-05,20,351
0,6.9339e-05,20,350
0,6.9045e-05,20,349
0,6.9612e-05,20,348
0,6.95e-05,20,347
0,6.9682e-05,20,346
0,6.9798e-05,20,345
0,6.948e-05,20,344
0,6.9342e-05,20,343
0,6.9463e-05,20,342
0,6.9703e-05,20,341
0,7.6573e-05,20,340
0,9.0409e-05,20,339
0,6.956e-05,20,338
0,7.3064e-05,20,337
0,6.9298e-05,20,336
0,6.9207e-05,20,335
0,6.9304e-05,20,334
0,7.3481e-05,20,333
0,7.6809e-05,20,332
0,8.0186e-05,20,331
0,6.9229e-05,20,330
0,6.9266e-05,20,329
0,7.3808e-05,20,328
0,8.3247e-05,20,327
0,6.9306e-05,20,326
0,6.9611e-05,20,325
0,7.6455e-05,20,324
0,6.9142e-05,20,323
0,6.9099e-05,20,322
0,6.9388e-05,20,321
0,6.9309e-05,20,320
0,8.6777e-05,20,319
0,6.9263e-05,20,318
0,6.9264e-05,20,317
0,6.9417e-05,20,316
0,9.4508e-05,20,315
0,6.9247e-05,20,314
0,6.9503e-05,20,313
0,6.9342e-05,20,312
0,9.6548e-05,20,311
0,9.9597e-05,20,310
0,7.3115e-05,20,309
0,7.3086e-05,20,308
0,6.9879e-05,20,307
0,7.1013e-05,20,306
0,0.000109795,20,305
0,7.6266e-05,20,304
0,6.9833e-05,20,303
0,6.95e-05,20,302
0,8.3519e-05,20,301
0,7.2983e-05,20,300
0,0.000104574,20,299
0,6.9346e-05,20,298
0,9.7402e-05,20,297
0,7.3085e-05,20,296
0,6.9554e-05,20,295
0,7.3367e-05,20,294
0,8.3374e-05,20,293
0,6.9457e-05,20,292
0,8.7004e-05,20,291
0,6.9376e-05,20,290
0,7.2901e-05,20,289
0,0.000129304,20,288
0,9.7536e-05,20,287
0,6.9519e-05,20,286
0,6.9433e-05,20,285
0,9.0169e-05,20,284
0,6.9536e-05,20,283
0,8.3502e-05,20,282
0,0.000140238,20,281
0,7.3345e-05,20,280
0,6.9779e-05,20,279
0,7.3078e-05,20,278
0,8.3846e-05,20,277
0,6.9531e-05,20,276
0,0.000175174,20,275
0,0.000182698,20,274
0,9.6569e-05,20,273
0,6.9436e-05,20,272
0,6.9719e-05,20,271
0,6.9441e-05,20,270
0,8.3269e-05,20,269
0,6.927e-05,20,268
0,0.000105004,20,267
0,0.00011371,20,266
0,9.7491e-05,20,265
0,8.0094e-05,20,264
0,0.000107656,20,263
0,7.9986e-05,20,262
0,7.9914e-05,20,261
0,6.923e-05,20,260
0,7.6649e-05,20,259
0,6.9338e-05,20,258
0,0.000104522,20,257
0,0.000107933,20,256
0,8.0197e-05,20,255
0,6.9449e-05,20,254
0,7.6625e-05,20,253
0,7.3193e-05,20,252
0,7.339e-05,20,251
0,0.000108334,20,250
0,7.9897e-05,20,249
1,0.000126377,20,248
0,8.7191e-05,20,247
0,0.000119241,20,246
0,8.0012e-05,20,245
0,8.0237e-05,20,244
0,7.9709e-05,20,243
0,8.785e-05,20,242
0,0.000160561,20,241
0,7.3219e-05,20,240
0,8.7586e-05,20,239
