tam,tiempo,agentes,votos
0,7.7806e-05,20,400
0,7.3302e-05,20,399
0,7.3136e-05,20,398
0,7.3069e-05,20,397
0,7.2953e-05,20,396
0,7.3101e-05,20,395
0,9.1914e-05,20,394
0,7.297e-05,20,393
0,9.3793e-05,20,392
0,7.7449e-05,20,391
0,7.3294e-05,20,390
0,7.2968e-05,20,389
0,7.298e-05,20,388
0,7.3129e-05,20,387
0,7.2897e-05,20,386
0,7.274e-05,20,385
0,8.0067e-05,20,384
0,7.304e-05,20,383
0,7.2904e-05,20,382
0,7.6315e-05,20,381
0,9.6829e-05,20,380
0,7.3293e-05,20,379
0,8.4513e-05,20,378
0,7.3142e-05,20,377
0,7.2963e-05,20,376
0,7.2758e-05,20,375
0,7.3285e-05,20,374
0,7.3352e-05,20,373
0,7.9989e-05,20,372
0,7.2854e-05,20,371
0,7.3107e-05,20,370
0,7.3052e-05,20,369
0,7.3069e-05,20,368
0,7.3012e-05,20,367
0,7.3083e-05,20,366
0,9.5222e-05,20,365
0,9.6502e-05,20,364
0,7.2892e-05,20,363
0,8.8021e-05,20,362
0,7.3038e-05,20,361
0,7.3193e-05,20,360
0,7.2887e-05,20,359
0,7.3427e-05,20,358
0,7.7031e-05,20,357
0,7.3088e-05,20,356
0,7.3068e-05,20,355
0,0.000109942,20,354
0,7.3094e-05,20,353
0,9.0551e-05,20,352
0,7.2951e-05,20,351
0,7.3047e-05,20,350
0,7.2714e-05,20,349
0,7.3229e-05,20,348
0,7.3033e-05,20,347
0,7.3048e-05,20,346
0,7.3152e-05,20,345
0,7.2929e-05,20,344
0,7.335e-05,20,343
0,7.3044e-05,20,342
0,7.7282e-05,20,341
0,7.3209e-05,20,340
0,7.2746e-05,20,339
0,7.6614e-05,20,338
0,7.3245e-05,20,337
0,7.3035e-05,20,336
0,0.000104625,20,335
0,7.352e-05,20,334
0,9.1364e-05,20,333
0,0.000106124,20,332
0,7.3019e-05,20,331
0,8.4447e-05,20,330
0,7.3265e-05,20,329
0,7.6824e-05,20,328
0,7.3295e-05,20,327
0,0.000102533,20,326
0,7.3087e-05,20,325
0,7.328e-05,20,324
0,7.397e-05,20,323
0,7.3351e-05,20,322
0,7.3131e-05,20,321
0,9.8479e-05,20,320
0,7.306e-05,20,319
0,7.3204e-05,20,318
0,7.6793e-05,20,317
0,7.3128e-05,20,316
0,7.3336e-05,20,315
0,7.2963e-05,20,314
0,9.034e-05,20,313
0,7.6787e-05,20,312
