tam,tiempo,agentes,votos
0,7.3404e-05,20,400
0,7.3638e-05,20,399
0,6.9359e-05,20,398
0,6.9614e-05,20,397
0,8.0364e-05,20,396
0,6.9501e-05,20,395
0,6.9697e-05,20,394
0,6.9586e-05,20,393
0,6.9453e-05,20,392
0,6.9161e-05,20,391
0,6.9433e-05,20,390
0,6.9256e-05,20,389
0,6.9498e-05,20,388
0,6.9231e-05,20,387
0,6.9341e-05,20,386
0,6.9694e-05,20,385
0,9.0894e-05,20,384
0,8.3599e-05,20,383
0,6.9322e-05,20,382
0,6.9439e-05,20,381
0,6.9428e-05,20,380
0,6.9445e-05,20,379
0,6.9652e-05,20,378
0,6.9388e-05,20,377
0,6.9312e-05,20,376
0,6.9391e-05,20,375
0,6.9483e-05,20,374
0,8.379e-05,20,373
0,6.9485e-05,20,372
0,6.9166e-05,20,371
0,6.9658e-05,20,370
0,6.914e-05,20,369
0,6.9343e-05,20,368
0,6.9481e-05,20,367
0,6.9563e-05,20,366
0,6.9357e-05,20,365
0,6.9408e-05,20,364
0,6.9241e-05,20,363
0,6.9344e-05,20,362
0,6.9346e-05,20,361
0,9.0281e-05,20,360
0,6.9396e-05,20,359
0,6.9293e-05,20,358
0,6.9789e-05,20,357
0,6.9438e-05,20,356
0,6.9637e-05,20,355
0,9.0784e-05,20,354
0,6.9495e-05,20,353
0,6.9552e-05,20,352
0,6.9432e-05,20,351
0,6.939e-05,20,350
0,6.9459e-05,20,349
0,6.9843e-05,20,348
0,6.9557e-05,20,347
0,6.959e-05,20,346
0,6.9503e-05,20,345
0,6.9447e-05,20,344
0,6.9425e-05,20,343
0,6.9203e-05,20,342
0,6.9382e-05,20,341
0,7.6634e-05,20,340
0,9.0609e-05,20,339
0,6.9501e-05,20,338
0,7.3212e-05,20,337
0,6.9612e-05,20,336
0,6.9596e-05,20,335
0,6.9779e-05,20,334
0,7.3189e-05,20,333
0,9.1948e-05,20,332
0,8.8006e-05,20,331
0,8.2501e-05,20,330
0,6.9533e-05,20,329
0,7.4087e-05,20,328
0,8.3969e-05,20,327
0,6.9493e-05,20,326
0,6.9311e-05,20,325
0,7.6642e-05,20,324
0,6.9574e-05,20,323
0,6.9615e-05,20,322
0,6.9694e-05,20,321
0,6.9337e-05,20,320
0,8.7338e-05,20,319
0,6.9552e-05,20,318
0,6.9385e-05,20,317
0,6.9694e-05,20,316
0,9.4336e-05,20,315
0,6.9737e-05,20,314
0,6.9441e-05,20,313
0,6.9458e-05,20,312
0,7.6693e-05,20,311
0,8.7327e-05,20,310
0,7.3482e-05,20,309
0,7.3084e-05,20,308
0,6.9659e-05,20,307
0,6.9379e-05,20,306
0,8.0533e-05,20,305
0,7.6654e-05,20,304
0,6.9495e-05,20,303
0,6.9465e-05,20,302
0,8.3876e-05,20,301
0,7.3215e-05,20,300
0,0.000104933,20,299
0,6.9617e-05,20,298
0,9.77e-05,20,297
0,7.3404e-05,20,296
0,6.9591e-05,20,295
0,7.3555e-05,20,294
0,8.3466e-05,20,293
0,6.9619e-05,20,292
0,8.721e-05,20,291
0,6.9362e-05,20,290
0,7.3025e-05,20,289
0,0.00012917,20,288
0,9.7869e-05,20,287
0,6.942e-05,20,286
0,6.938e-05,20,285
0,9.0612e-05,20,284
0,6.9451e-05,20,283
0,8.3573e-05,20,282
0,0.00017318,20,281
0,7.3085e-05,20,280
0,6.9996e-05,20,279
0,7.3076e-05,20,278
0,8.3587e-05,20,277
0,6.9455e-05,20,276
0,0.00017532,20,275
0,0.000114667,20,274
0,8.0109e-05,20,273
0,6.9493e-05,20,272
0,6.9687e-05,20,271
0,6.9271e-05,20,270
0,8.3785e-05,20,269
0,6.9548e-05,20,268
0,0.000104532,20,267
0,9.4209e-05,20,266
0,8.339e-05,20,265
0,8.04e-05,20,264
0,0.00010816,20,263
0,8.0256e-05,20,262
0,8.0109e-05,20,261
0,6.9233e-05,20,260
0,7.6729e-05,20,259
0,6.9603e-05,20,258
0,0.000104803,20,257
0,0.000108068,20,256
0,8.0222e-05,20,255
0,6.9585e-05,20,254
0,7.651e-05,20,253
0,7.3234e-05,20,252
0,7.3606e-05,20,251
0,0.000108254,20,250
0,8.0235e-05,20,249
1,0.000126441,20,248
0,8.7593e-05,20,247
0,0.000119582,20,246
0,8.0234e-05,20,245
0,8.0354e-05,20,244
0,8.0211e-05,20,243
0,8.726e-05,20,242
0,0.000160471,20,241
0,7.3115e-05,20,240
0,8.7246e-05,20,239
0,0.000119051,20,238
0,8.405e-05,20,237
0,8.7125e-05,20,236
0,6.9658e-05,20,235
0,8.3643e-05,20,234
0,9.7832e-05,20,233
0,0.000142802,20,232
0,8.0246e-05,20,231
0,0.000162406,20,230
0,0.000104641,20,229
0,9.0678e-05,20,228
0,0.000119237,20,227
0,0.000146706,20,226
0,0.000220269,20,225
0,7.6766e-05,20,224
0,7.3352e-05,20,223
0,6.9256e-05,20,222
0,0.000140931,20,221
0,0.000142968,20,220
0,0.000139858,20,219
0,7.3326e-05,20,218
0,8.0495e-05,20,217
0,0.000140075,20,216
0,0.00010121,20,215
1,0.000170154,20,214
0,0.000171324,20,213
0,0.000209912,20,212
0,0.000119185,20,211
1,0.000146972,20,210
0,7.6554e-05,20,209
0,8.0315e-05,20,208
0,8.7631e-05,20,207
0,0.000157403,20,206
0,0.000140063,20,205
0,0.000141616,20,204
0,7.7032e-05,20,203
0,0.000123278,20,202
0,0.000170766,20,201
0,0.000161795,20,200
0,0.000118816,20,199
0,0.000141195,20,198
0,0.000185732,20,197
0,0.000240096,20,196
0,0.000182161,20,195
0,0.000140683,20,194
0,0.000108328,20,193
1,0.000195974,20,192
0,0.000178205,20,191
0,0.000147541,20,190
0,0.000114534,20,189
0,0.000331989,20,188
0,0.000274184,20,187
0,0.000192969,20,186
0,0.000129254,20,185
0,0.000101126,20,184
0,0.00014288,20,183
1,0.000112508,20,182
0,0.00011148,20,181
0,0.000187521,20,180
0,0.000146857,20,179
0,0.000176134,20,178
0,0.000196206,20,177
1,0.000220511,20,176
0,0.000220821,20,175
0,0.000140159,20,174
1,0.000223713,20,173
0,0.000129465,20,172
0,0.000290623,20,171
0,0.000249034,20,170
0,0.000395703,20,169
0,0.000132755,20,168
0,0.000176956,20,167
0,0.000289951,20,166
0,0.00016498,20,165
