tam,tiempo,agentes,votos
0,8.5126e-05,20,400
0,6.9317e-05,20,399
0,6.9411e-05,20,398
0,6.9237e-05,20,397
0,6.9328e-05,20,396
0,6.9451e-05,20,395
0,6.9584e-05,20,394
0,6.9304e-05,20,393
0,6.9324e-05,20,392
0,6.9756e-05,20,391
0,6.9175e-05,20,390
0,6.9359e-05,20,389
0,6.9083e-05,20,388
0,6.9212e-05,20,387
0,6.9065e-05,20,386
0,6.9226e-05,20,385
0,6.9235e-05,20,384
0,7.647e-05,20,383
0,6.9399e-05,20,382
0,6.909e-05,20,381
0,6.9235e-05,20,380
0,6.9748e-05,20,379
0,6.921e-05,20,378
0,6.9275e-05,20,377
0,6.9302e-05,20,376
0,6.9454e-05,20,375
0,6.9369e-05,20,374
0,6.9064e-05,20,373
0,6.9265e-05,20,372
0,6.9168e-05,20,371
0,6.9319e-05,20,370
0,6.9179e-05,20,369
0,6.9425e-05,20,368
0,6.9207e-05,20,367
0,6.94e-05,20,366
0,6.9337e-05,20,365
0,6.9226e-05,20,364
0,6.9357e-05,20,363
0,0.000102298,20,362
0,6.9146e-05,20,361
0,6.9435e-05,20,360
0,6.9459e-05,20,359
0,6.9405e-05,20,358
0,6.9489e-05,20,357
0,6.9675e-05,20,356
0,6.9516e-05,20,355
0,6.9594e-05,20,354
0,6.9409e-05,20,353
0,6.9144e-05,20,352
0,6.9123e-05,20,351
0,6.9244e-05,20,350
0,7.6313e-05,20,349
0,6.9306e-05,20,348
0,6.921e-05,20,347
0,6.9524e-05,20,346
0,6.9296e-05,20,345
0,6.9518e-05,20,344
0,6.9358e-05,20,343
0,6.9276e-05,20,342
0,7.6711e-05,20,341
0,6.9515e-05,20,340
0,6.9355e-05,20,339
0,6.9433e-05,20,338
0,6.9246e-05,20,337
0,6.9331e-05,20,336
0,6.9161e-05,20,335
0,6.9275e-05,20,334
0,6.9252e-05,20,333
0,8.3696e-05,20,332
0,6.908e-05,20,331
0,6.9352e-05,20,330
0,6.9554e-05,20,329
0,6.917e-05,20,328
0,7.3232e-05,20,327
0,0.0001043,20,326
0,6.9669e-05,20,325
0,6.9473e-05,20,324
0,6.9323e-05,20,323
0,6.9403e-05,20,322
0,6.926e-05,20,321
0,6.9121e-05,20,320
0,8.3437e-05,20,319
0,6.9232e-05,20,318
0,7.6451e-05,20,317
0,7.9799e-05,20,316
0,6.9377e-05,20,315
0,7.2974e-05,20,314
0,7.6585e-05,20,313
0,6.9422e-05,20,312
0,6.9294e-05,20,311
0,6.9322e-05,20,310
0,8.6006e-05,20,309
0,8.2325e-05,20,308
0,6.9394e-05,20,307
0,9.8954e-05,20,306
0,6.9602e-05,20,305
0,0.000118972,20,304
0,7.6709e-05,20,303
0,7.656e-05,20,302
0,6.9343e-05,20,301
0,6.9319e-05,20,300
0,7.641e-05,20,299
