tam,tiempo,agentes,votos
0,7.8011e-05,20,400
0,7.3354e-05,20,399
0,7.3122e-05,20,398
0,7.2991e-05,20,397
0,0.000130627,20,396
0,7.2823e-05,20,395
0,7.3168e-05,20,394
0,0.000111151,20,393
0,9.7248e-05,20,392
0,9.2701e-05,20,391
0,9.959e-05,20,390
0,0.000105415,20,389
0,9.3307e-05,20,388
0,8.939e-05,20,387
0,8.9211e-05,20,386
0,0.000104806,20,385
0,8.004e-05,20,384
0,7.4588e-05,20,383
0,7.3748e-05,20,382
0,7.3261e-05,20,381
0,7.3072e-05,20,380
0,7.3183e-05,20,379
0,7.2982e-05,20,378
0,7.3121e-05,20,377
0,8.563e-05,20,376
0,6.982e-05,20,375
0,7.3272e-05,20,374
0,6.9681e-05,20,373
0,6.985e-05,20,372
0,6.9562e-05,20,371
0,8.3806e-05,20,370
0,7.3417e-05,20,369
0,8.5254e-05,20,368
0,6.977e-05,20,367
0,8.3722e-05,20,366
0,6.9632e-05,20,365
0,6.9461e-05,20,364
0,8.3595e-05,20,363
0,6.9652e-05,20,362
0,6.9724e-05,20,361
0,6.9953e-05,20,360
0,6.9771e-05,20,359
0,6.9397e-05,20,358
0,0.000101158,20,357
0,8.4804e-05,20,356
0,6.9618e-05,20,355
0,6.9487e-05,20,354
0,0.000100929,20,353
0,7.0013e-05,20,352
0,6.9457e-05,20,351
0,6.996e-05,20,350
0,7.6688e-05,20,349
0,6.9784e-05,20,348
0,6.9459e-05,20,347
0,6.9544e-05,20,346
0,6.9706e-05,20,345
0,6.9679e-05,20,344
0,8.4977e-05,20,343
0,9.1724e-05,20,342
0,8.368e-05,20,341
0,6.9814e-05,20,340
0,6.961e-05,20,339
0,6.9927e-05,20,338
0,6.9795e-05,20,337
0,6.9591e-05,20,336
0,8.0178e-05,20,335
0,6.9641e-05,20,334
0,6.9799e-05,20,333
0,6.9652e-05,20,332
0,6.958e-05,20,331
0,9.0994e-05,20,330
0,6.9624e-05,20,329
0,6.9498e-05,20,328
