tam,tiempo,agentes,votos
0,7.3549e-05,20,400
0,6.9539e-05,20,399
0,6.9595e-05,20,398
0,9.8475e-05,20,397
0,6.9175e-05,20,396
0,6.915e-05,20,395
0,8.6807e-05,20,394
0,8.2334e-05,20,393
0,7.2756e-05,20,392
0,7.5027e-05,20,391
0,8.4204e-05,20,390
0,8.9254e-05,20,389
0,9.013e-05,20,388
0,7.3261e-05,20,387
0,7.3386e-05,20,386
0,7.2898e-05,20,385
0,7.262e-05,20,384
0,7.6046e-05,20,383
0,7.2908e-05,20,382
0,7.3249e-05,20,381
0,7.2824e-05,20,380
0,7.2882e-05,20,379
0,8.4145e-05,20,378
0,7.2872e-05,20,377
0,7.2699e-05,20,376
0,7.3096e-05,20,375
0,7.3187e-05,20,374
0,7.2833e-05,20,373
0,7.2886e-05,20,372
0,7.2807e-05,20,371
0,7.2895e-05,20,370
0,7.2764e-05,20,369
0,7.2521e-05,20,368
0,7.2621e-05,20,367
0,7.309e-05,20,366
0,9.4994e-05,20,365
0,7.2983e-05,20,364
0,7.2792e-05,20,363
0,8.8205e-05,20,362
0,7.3024e-05,20,361
0,7.2804e-05,20,360
0,7.2971e-05,20,359
0,7.2803e-05,20,358
0,7.6761e-05,20,357
0,7.2656e-05,20,356
0,7.3078e-05,20,355
0,0.000109878,20,354
0,7.3054e-05,20,353
0,7.2979e-05,20,352
0,7.289e-05,20,351
0,7.2844e-05,20,350
0,7.2499e-05,20,349
0,7.3e-05,20,348
0,7.2859e-05,20,347
0,7.2838e-05,20,346
0,7.2948e-05,20,345
0,7.3186e-05,20,344
0,7.2907e-05,20,343
0,7.3024e-05,20,342
0,7.3094e-05,20,341
0,7.2952e-05,20,340
0,7.2708e-05,20,339
0,7.704e-05,20,338
0,7.3499e-05,20,337
0,7.2568e-05,20,336
0,7.297e-05,20,335
0,7.2701e-05,20,334
0,9.1114e-05,20,333
0,0.000107595,20,332
0,7.2611e-05,20,331
0,8.3861e-05,20,330
0,7.2739e-05,20,329
0,7.6859e-05,20,328
0,7.2884e-05,20,327
0,0.000102978,20,326
0,7.2864e-05,20,325
0,7.3362e-05,20,324
0,7.2924e-05,20,323
0,7.3288e-05,20,322
0,7.2892e-05,20,321
0,9.8737e-05,20,320
0,7.2887e-05,20,319
0,7.3104e-05,20,318
0,7.6765e-05,20,317
0,7.2948e-05,20,316
0,7.2752e-05,20,315
0,7.3056e-05,20,314
0,7.2912e-05,20,313
0,7.6676e-05,20,312
0,8.383e-05,20,311
0,7.2932e-05,20,310
0,7.2762e-05,20,309
0,7.2709e-05,20,308
0,7.2992e-05,20,307
0,8.7744e-05,20,306
0,7.3096e-05,20,305
0,8.4165e-05,20,304
0,7.3055e-05,20,303
0,8.7534e-05,20,302
0,7.2981e-05,20,301
0,0.000106421,20,300
0,7.3238e-05,20,299
0,7.6747e-05,20,298
0,7.693e-05,20,297
0,7.2981e-05,20,296
0,7.3196e-05,20,295
0,0.000102849,20,294
