tam,tiempo,agentes,votos
0,8.8644e-05,20,400
0,6.9923e-05,20,399
0,6.9538e-05,20,398
0,6.9585e-05,20,397
0,7.0119e-05,20,396
0,9.2315e-05,20,395
0,8.2679e-05,20,394
0,6.9522e-05,20,393
0,6.964e-05,20,392
0,6.9624e-05,20,391
0,6.9776e-05,20,390
0,6.9619e-05,20,389
0,6.9414e-05,20,388
0,6.9635e-05,20,387
0,8.0624e-05,20,386
0,6.916e-05,20,385
0,6.937e-05,20,384
0,6.9111e-05,20,383
0,7.6362e-05,20,382
0,6.9432e-05,20,381
0,6.9538e-05,20,380
0,6.9541e-05,20,379
0,7.3301e-05,20,378
0,6.9719e-05,20,377
0,9.4554e-05,20,376
0,8.2984e-05,20,375
0,6.95e-05,20,374
0,6.9735e-05,20,373
0,0.000100833,20,372
0,6.9516e-05,20,371
0,6.9473e-05,20,370
0,6.9515e-05,20,369
0,6.968e-05,20,368
0,6.9349e-05,20,367
0,6.9576e-05,20,366
0,6.9417e-05,20,365
0,6.9705e-05,20,364
0,6.9328e-05,20,363
0,6.9283e-05,20,362
0,6.9437e-05,20,361
0,6.9551e-05,20,360
0,7.3287e-05,20,359
0,6.9429e-05,20,358
0,6.9722e-05,20,357
0,6.9253e-05,20,356
0,6.9761e-05,20,355
0,6.9605e-05,20,354
0,0.000108707,20,353
0,6.9749e-05,20,352
0,6.949e-05,20,351
0,6.9354e-05,20,350
0,6.9434e-05,20,349
0,6.972e-05,20,348
0,6.943e-05,20,347
0,6.9544e-05,20,346
0,6.9846e-05,20,345
0,6.9748e-05,20,344
0,6.9754e-05,20,343
0,8.9321e-05,20,342
0,8.7137e-05,20,341
0,7.6797e-05,20,340
0,6.9715e-05,20,339
0,6.9736e-05,20,338
0,6.9689e-05,20,337
0,8.5895e-05,20,336
0,7.2755e-05,20,335
0,6.9516e-05,20,334
0,6.9629e-05,20,333
0,7.6903e-05,20,332
0,6.9602e-05,20,331
0,9.0847e-05,20,330
0,6.9794e-05,20,329
0,8.7002e-05,20,328
0,8.4921e-05,20,327
0,6.9418e-05,20,326
0,9.7475e-05,20,325
0,6.9697e-05,20,324
0,6.9566e-05,20,323
0,6.9599e-05,20,322
0,8.7489e-05,20,321
0,6.9344e-05,20,320
0,6.9533e-05,20,319
0,7.3522e-05,20,318
0,7.3153e-05,20,317
0,7.3373e-05,20,316
0,6.9881e-05,20,315
0,7.6873e-05,20,314
0,6.9646e-05,20,313
0,6.9587e-05,20,312
0,6.9605e-05,20,311
0,7.6907e-05,20,310
0,6.9489e-05,20,309
0,7.683e-05,20,308
0,6.9628e-05,20,307
0,6.9919e-05,20,306
0,7.6765e-05,20,305
0,6.9585e-05,20,304
0,6.9709e-05,20,303
0,7.3291e-05,20,302
0,7.6658e-05,20,301
0,6.9364e-05,20,300
0,6.969e-05,20,299
0,6.9828e-05,20,298
0,7.297e-05,20,297
0,6.9652e-05,20,296
0,6.9514e-05,20,295
0,0.000104321,20,294
0,6.969e-05,20,293
0,6.9567e-05,20,292
0,0.000126588,20,291
0,6.9597e-05,20,290
0,6.9462e-05,20,289
0,6.9527e-05,20,288
0,0.000149969,20,287
0,7.3419e-05,20,286
0,6.9432e-05,20,285
0,9.4346e-05,20,284
0,8.3806e-05,20,283
0,0.000125921,20,282
0,0.000109544,20,281
0,9.7778e-05,20,280
0,0.000128875,20,279
0,8.7154e-05,20,278
0,7.327e-05,20,277
0,7.6867e-05,20,276
0,6.934e-05,20,275
0,7.6495e-05,20,274
0,8.7173e-05,20,273
0,6.9362e-05,20,272
0,8.0114e-05,20,271
0,8.3565e-05,20,270
0,7.9774e-05,20,269
0,8.3461e-05,20,268
0,6.9214e-05,20,267
0,8.6954e-05,20,266
0,8.6939e-05,20,265
0,8.3562e-05,20,264
0,8.0108e-05,20,263
0,0.000129058,20,262
0,0.000100956,20,261
0,0.000108039,20,260
0,8.4114e-05,20,259
0,0.000104643,20,258
0,7.7417e-05,20,257
0,9.1033e-05,20,256
0,7.3099e-05,20,255
0,0.000116669,20,254
0,9.7881e-05,20,253
0,0.000108152,20,252
0,7.3431e-05,20,251
0,9.4618e-05,20,250
0,8.3934e-05,20,249
0,0.000130943,20,248
0,7.332e-05,20,247
0,9.7632e-05,20,246
0,9.0712e-05,20,245
0,0.000143053,20,244
0,0.000182109,20,243
0,0.000116891,20,242
0,9.446e-05,20,241
0,6.9544e-05,20,240
0,0.000153469,20,239
