tam,tiempo,agentes,votos
0,7.8202e-05,20,400
0,7.318e-05,20,399
0,7.3189e-05,20,398
0,7.2977e-05,20,397
0,7.2878e-05,20,396
0,7.27e-05,20,395
0,9.1418e-05,20,394
0,7.319e-05,20,393
0,9.2651e-05,20,392
0,7.3161e-05,20,391
0,7.3104e-05,20,390
0,7.3341e-05,20,389
0,7.3566e-05,20,388
0,7.3578e-05,20,387
0,7.494e-05,20,386
0,7.5045e-05,20,385
0,7.3659e-05,20,384
0,7.5166e-05,20,383
0,7.309e-05,20,382
0,7.3731e-05,20,381
0,7.2985e-05,20,380
0,9.1693e-05,20,379
0,8.3948e-05,20,378
0,8.0796e-05,20,377
0,7.8921e-05,20,376
0,7.3457e-05,20,375
0,7.3669e-05,20,374
0,7.4475e-05,20,373
0,7.4673e-05,20,372
0,7.3009e-05,20,371
0,7.5073e-05,20,370
0,9.8343e-05,20,369
0,7.3576e-05,20,368
0,7.3242e-05,20,367
0,7.3145e-05,20,366
0,9.5134e-05,20,365
0,7.3178e-05,20,364
0,7.2868e-05,20,363
0,9.3033e-05,20,362
0,7.3139e-05,20,361
0,7.2849e-05,20,360
0,9.162e-05,20,359
0,7.3075e-05,20,358
0,7.6971e-05,20,357
0,7.2924e-05,20,356
0,7.3444e-05,20,355
0,0.000109337,20,354
0,7.3344e-05,20,353
0,7.3121e-05,20,352
0,7.2935e-05,20,351
0,7.3179e-05,20,350
0,8.2523e-05,20,349
0,6.9588e-05,20,348
0,8.5738e-05,20,347
0,6.9625e-05,20,346
0,6.9343e-05,20,345
0,6.9476e-05,20,344
0,6.9598e-05,20,343
0,8.6527e-05,20,342
0,8.5313e-05,20,341
0,6.9854e-05,20,340
0,6.9574e-05,20,339
0,7.9693e-05,20,338
0,6.9278e-05,20,337
0,6.9568e-05,20,336
0,6.9357e-05,20,335
0,6.9516e-05,20,334
0,8.6959e-05,20,333
0,0.00010122,20,332
0,6.9655e-05,20,331
0,9.7629e-05,20,330
0,6.946e-05,20,329
0,7.3267e-05,20,328
0,6.9433e-05,20,327
0,9.794e-05,20,326
0,6.9604e-05,20,325
0,6.9418e-05,20,324
0,6.9177e-05,20,323
0,6.9456e-05,20,322
0,6.9785e-05,20,321
0,9.4274e-05,20,320
0,6.9328e-05,20,319
0,0.000114159,20,318
0,7.3532e-05,20,317
0,6.9566e-05,20,316
0,6.9682e-05,20,315
0,6.9438e-05,20,314
0,6.9415e-05,20,313
0,0.000107191,20,312
0,0.000101299,20,311
0,7.6584e-05,20,310
0,7.6308e-05,20,309
0,7.2893e-05,20,308
0,7.3225e-05,20,307
0,0.000113526,20,306
0,7.3345e-05,20,305
0,8.4375e-05,20,304
0,7.3319e-05,20,303
0,8.7858e-05,20,302
0,7.2839e-05,20,301
0,0.000106652,20,300
0,7.298e-05,20,299
0,7.6699e-05,20,298
0,7.6911e-05,20,297
0,9.0768e-05,20,296
0,7.3097e-05,20,295
0,0.000106538,20,294
0,8.23e-05,20,293
0,0.000106496,20,292
0,6.9635e-05,20,291
0,9.0548e-05,20,290
0,8.0304e-05,20,289
0,6.9653e-05,20,288
0,0.000116912,20,287
0,6.963e-05,20,286
0,7.9807e-05,20,285
0,8.383e-05,20,284
0,7.3358e-05,20,283
0,6.9636e-05,20,282
0,8.3915e-05,20,281
0,7.3261e-05,20,280
0,7.3259e-05,20,279
0,9.0646e-05,20,278
0,8.0039e-05,20,277
0,8.7712e-05,20,276
0,6.9447e-05,20,275
0,8.5572e-05,20,274
0,9.0972e-05,20,273
0,6.9463e-05,20,272
0,7.9951e-05,20,271
0,0.000154686,20,270
0,6.9383e-05,20,269
0,7.6684e-05,20,268
0,0.000110558,20,267
0,0.000102842,20,266
0,6.952e-05,20,265
0,9.4267e-05,20,264
0,8.0516e-05,20,263
0,0.000129082,20,262
0,0.000108332,20,261
0,9.7658e-05,20,260
0,0.000146665,20,259
0,8.3659e-05,20,258
0,9.4042e-05,20,257
0,0.00010093,20,256
0,8.0584e-05,20,255
0,0.000104682,20,254
0,7.3034e-05,20,253
0,6.9349e-05,20,252
0,0.000100507,20,251
0,7.3134e-05,20,250
0,8.7358e-05,20,249
0,9.8196e-05,20,248
0,9.4143e-05,20,247
0,6.9387e-05,20,246
0,9.0942e-05,20,245
0,7.6402e-05,20,244
0,0.000135435,20,243
0,8.0315e-05,20,242
0,0.000124243,20,241
0,0.000195126,20,240
0,9.9451e-05,20,239
0,0.000146395,20,238
0,0.00012953,20,237
0,7.327e-05,20,236
0,8.3471e-05,20,235
0,6.9759e-05,20,234
0,9.7516e-05,20,233
0,0.000125438,20,232
0,8.7466e-05,20,231
0,8.3899e-05,20,230
0,9.8015e-05,20,229
0,0.00017312,20,228
0,0.000180302,20,227
0,8.1539e-05,20,226
0,9.7473e-05,20,225
0,7.7123e-05,20,224
0,9.9373e-05,20,223
0,8.4614e-05,20,222
0,0.000118428,20,221
0,0.000163008,20,220
0,8.4409e-05,20,219
0,8.7888e-05,20,218
0,0.000148484,20,217
0,0.000179709,20,216
0,0.0001105,20,215
1,7.7735e-05,20,214
0,0.000124549,20,213
0,9.5401e-05,20,212
0,0.000169982,20,211
0,0.000106896,20,210
0,0.000193207,20,209
0,0.000220407,20,208
0,0.000150668,20,207
0,0.000120769,20,206
0,0.000175289,20,205
0,0.000108183,20,204
0,0.00022124,20,203
0,0.000181494,20,202
0,9.9888e-05,20,201
0,0.000133373,20,200
0,0.00015329,20,199
0,0.000146042,20,198
0,0.000144022,20,197
0,0.000133303,20,196
0,8.7127e-05,20,195
0,0.000147805,20,194
0,0.000142977,20,193
0,8.3874e-05,20,192
0,0.000122517,20,191
0,0.000104817,20,190
0,8.7289e-05,20,189
0,0.000171895,20,188
