tam,tiempo,agentes,votos
0,7.3603e-05,20,400
0,7.3234e-05,20,399
0,6.9557e-05,20,398
0,6.925e-05,20,397
0,7.9968e-05,20,396
0,8.4706e-05,20,395
0,7.2765e-05,20,394
0,7.2954e-05,20,393
0,7.2604e-05,20,392
0,7.2796e-05,20,391
0,7.3206e-05,20,390
0,7.2932e-05,20,389
0,7.2595e-05,20,388
0,9.3832e-05,20,387
0,6.9217e-05,20,386
0,6.9406e-05,20,385
0,6.9156e-05,20,384
0,6.939e-05,20,383
0,6.9225e-05,20,382
0,6.9604e-05,20,381
0,6.9313e-05,20,380
0,6.9505e-05,20,379
0,6.9052e-05,20,378
0,6.9334e-05,20,377
0,6.9366e-05,20,376
0,6.9441e-05,20,375
0,6.9346e-05,20,374
0,8.3801e-05,20,373
0,6.9129e-05,20,372
0,6.9139e-05,20,371
0,6.9354e-05,20,370
0,6.9431e-05,20,369
0,6.9267e-05,20,368
0,6.9389e-05,20,367
0,6.9589e-05,20,366
0,6.9386e-05,20,365
0,6.9305e-05,20,364
0,6.9588e-05,20,363
0,6.9302e-05,20,362
0,6.9156e-05,20,361
0,9.0282e-05,20,360
0,6.925e-05,20,359
0,6.9388e-05,20,358
0,6.9365e-05,20,357
0,8.8413e-05,20,356
0,9.9087e-05,20,355
0,0.000107266,20,354
0,6.9602e-05,20,353
0,6.9662e-05,20,352
0,6.9337e-05,20,351
0,6.9303e-05,20,350
0,6.9326e-05,20,349
0,6.9505e-05,20,348
0,6.9359e-05,20,347
0,6.9362e-05,20,346
0,6.9311e-05,20,345
0,6.932e-05,20,344
0,6.9296e-05,20,343
0,6.9153e-05,20,342
0,6.9622e-05,20,341
0,7.643e-05,20,340
0,9.0355e-05,20,339
0,6.9177e-05,20,338
0,7.3068e-05,20,337
0,6.9296e-05,20,336
0,6.9306e-05,20,335
0,8.6869e-05,20,334
0,8.6137e-05,20,333
0,7.6777e-05,20,332
0,8.0207e-05,20,331
0,6.936e-05,20,330
0,6.9606e-05,20,329
0,7.3615e-05,20,328
0,8.4157e-05,20,327
0,6.9482e-05,20,326
0,6.9471e-05,20,325
0,7.6623e-05,20,324
0,6.9316e-05,20,323
0,6.9108e-05,20,322
0,6.9263e-05,20,321
0,6.9584e-05,20,320
0,8.7138e-05,20,319
0,6.98e-05,20,318
0,6.9308e-05,20,317
0,6.9556e-05,20,316
0,9.4266e-05,20,315
0,8.6875e-05,20,314
0,7.2976e-05,20,313
0,7.2969e-05,20,312
0,8.0375e-05,20,311
0,9.1459e-05,20,310
0,8.027e-05,20,309
0,7.8952e-05,20,308
0,7.2691e-05,20,307
0,7.5727e-05,20,306
0,8.4886e-05,20,305
0,8.0372e-05,20,304
0,7.3148e-05,20,303
0,7.2983e-05,20,302
0,8.8192e-05,20,301
0,7.715e-05,20,300
0,0.000110235,20,299
0,7.3706e-05,20,298
0,0.000102668,20,297
0,7.709e-05,20,296
0,7.2996e-05,20,295
0,7.746e-05,20,294
0,8.8035e-05,20,293
0,7.2938e-05,20,292
0,9.1317e-05,20,291
0,7.3007e-05,20,290
0,7.6653e-05,20,289
0,0.000135549,20,288
0,0.000102682,20,287
0,7.5424e-05,20,286
0,7.329e-05,20,285
0,9.7778e-05,20,284
0,7.3625e-05,20,283
0,8.8986e-05,20,282
0,0.000149184,20,281
0,7.7668e-05,20,280
0,7.4432e-05,20,279
0,7.8011e-05,20,278
0,8.8204e-05,20,277
0,7.4465e-05,20,276
0,0.000185751,20,275
