tam,tiempo,agentes,votos
0,7.3421e-05,20,400
0,6.9994e-05,20,399
0,6.9593e-05,20,398
0,6.9725e-05,20,397
0,6.9567e-05,20,396
0,6.9581e-05,20,395
0,8.9439e-05,20,394
0,9.7059e-05,20,393
0,6.9616e-05,20,392
0,6.9388e-05,20,391
0,6.9877e-05,20,390
0,6.917e-05,20,389
0,6.9313e-05,20,388
0,6.9226e-05,20,387
0,6.9459e-05,20,386
0,6.9132e-05,20,385
0,6.9386e-05,20,384
0,6.9213e-05,20,383
0,6.9252e-05,20,382
0,6.9374e-05,20,381
0,6.9219e-05,20,380
0,6.9291e-05,20,379
0,6.9168e-05,20,378
0,6.9531e-05,20,377
0,6.9254e-05,20,376
0,8.4569e-05,20,375
0,8.8935e-05,20,374
0,6.9461e-05,20,373
0,6.942e-05,20,372
0,6.9355e-05,20,371
0,6.9455e-05,20,370
0,6.9136e-05,20,369
0,6.9246e-05,20,368
0,6.9439e-05,20,367
0,8.3691e-05,20,366
0,6.9649e-05,20,365
0,6.9243e-05,20,364
0,8.3309e-05,20,363
0,6.9223e-05,20,362
0,6.9775e-05,20,361
0,6.9505e-05,20,360
0,6.936e-05,20,359
0,6.9378e-05,20,358
0,6.9475e-05,20,357
0,6.9408e-05,20,356
0,6.9281e-05,20,355
0,6.9147e-05,20,354
0,6.9167e-05,20,353
0,6.9223e-05,20,352
0,6.9405e-05,20,351
0,6.9466e-05,20,350
0,7.6529e-05,20,349
0,6.9119e-05,20,348
0,6.9294e-05,20,347
0,6.9283e-05,20,346
0,6.9567e-05,20,345
0,6.9374e-05,20,344
0,6.9195e-05,20,343
0,8.7228e-05,20,342
0,6.9411e-05,20,341
0,9.9229e-05,20,340
0,6.928e-05,20,339
0,6.9276e-05,20,338
0,6.9521e-05,20,337
0,6.9432e-05,20,336
0,7.998e-05,20,335
0,6.937e-05,20,334
0,6.9303e-05,20,333
0,6.921e-05,20,332
0,6.9326e-05,20,331
0,9.0189e-05,20,330
0,6.9531e-05,20,329
0,6.9227e-05,20,328
0,7.6575e-05,20,327
0,7.6811e-05,20,326
0,9.7327e-05,20,325
0,6.963e-05,20,324
0,7.6272e-05,20,323
0,6.9595e-05,20,322
0,6.9187e-05,20,321
0,7.3302e-05,20,320
0,6.9501e-05,20,319
0,8.3353e-05,20,318
0,6.9277e-05,20,317
0,6.9448e-05,20,316
0,8.7255e-05,20,315
0,7.6597e-05,20,314
0,6.9525e-05,20,313
0,8.3604e-05,20,312
0,6.9261e-05,20,311
0,6.9636e-05,20,310
0,7.3017e-05,20,309
0,6.9371e-05,20,308
0,7.3333e-05,20,307
0,6.973e-05,20,306
0,6.9297e-05,20,305
0,6.9561e-05,20,304
0,6.9336e-05,20,303
0,6.949e-05,20,302
0,6.9645e-05,20,301
0,7.6937e-05,20,300
0,6.9414e-05,20,299
0,6.9303e-05,20,298
0,9.7397e-05,20,297
0,6.94e-05,20,296
0,9.1056e-05,20,295
0,0.000100774,20,294
0,7.6839e-05,20,293
0,6.9413e-05,20,292
0,6.9259e-05,20,291
0,6.9536e-05,20,290
0,6.9376e-05,20,289
0,0.0001023,20,288
0,6.9482e-05,20,287
0,6.9247e-05,20,286
0,8.3785e-05,20,285
0,9.7047e-05,20,284
0,0.000111575,20,283
0,0.000125599,20,282
0,7.9947e-05,20,281
0,6.951e-05,20,280
0,9.091e-05,20,279
0,8.6976e-05,20,278
0,7.2568e-05,20,277
0,9.2525e-05,20,276
0,6.9388e-05,20,275
0,6.9361e-05,20,274
0,8.3647e-05,20,273
0,8.4199e-05,20,272
0,0.000122323,20,271
0,6.9503e-05,20,270
0,6.9476e-05,20,269
0,8.6816e-05,20,268
0,8.0125e-05,20,267
0,8.7368e-05,20,266
0,7.2914e-05,20,265
0,9.783e-05,20,264
0,0.000105099,20,263
0,8.3807e-05,20,262
0,0.000100805,20,261
0,7.6488e-05,20,260
0,8.698e-05,20,259
0,8.7131e-05,20,258
0,6.9252e-05,20,257
0,7.6548e-05,20,256
0,9.4129e-05,20,255
0,8.3501e-05,20,254
0,6.9494e-05,20,253
0,8.373e-05,20,252
0,8.717e-05,20,251
0,8.3995e-05,20,250
0,9.7615e-05,20,249
0,9.0739e-05,20,248
0,0.00014661,20,247
0,0.000195707,20,246
0,7.8546e-05,20,245
0,0.000125522,20,244
0,6.9109e-05,20,243
0,9.0553e-05,20,242
0,6.9539e-05,20,241
0,0.000173974,20,240
0,0.000121877,20,239
0,8.375e-05,20,238
0,0.000219619,20,237
0,8.0029e-05,20,236
0,0.000157331,20,235
1,0.000140435,20,234
1,0.000133207,20,233
0,0.000168285,20,232
0,7.6744e-05,20,231
0,7.3229e-05,20,230
0,9.7717e-05,20,229
0,0.00013602,20,228
0,8.3522e-05,20,227
0,8.7504e-05,20,226
0,8.1114e-05,20,225
0,8.3518e-05,20,224
0,0.000122028,20,223
0,0.000100923,20,222
0,8.0041e-05,20,221
0,7.3263e-05,20,220
0,9.7532e-05,20,219
0,9.8516e-05,20,218
0,0.000109082,20,217
0,9.5071e-05,20,216
0,0.000125689,20,215
0,0.000112504,20,214
0,9.3892e-05,20,213
1,0.000189301,20,212
0,0.000163881,20,211
0,0.00011259,20,210
0,8.3841e-05,20,209
0,0.000107957,20,208
0,0.000259901,20,207
0,0.000108362,20,206
0,0.000114838,20,205
0,7.6676e-05,20,204
0,0.000146157,20,203
0,0.000143761,20,202
